date,open,high,low,close,volume
2015-10-23,35.4439,36.1916,35.1331,36.0362,2732645
2015-10-26,35.91,36.0362,35.6245,35.7643,1948411
2015-10-27,35.609,35.9877,35.4099,35.978,2557172
2015-10-28,35.9877,36.5218,35.7061,36.4344,1780126
2015-10-29,36.3858,36.6771,36.2013,36.6092,1352267
2015-10-30,36.6286,36.9976,36.5897,36.6674,2194619
2015-11-02,36.7743,37.5026,36.7063,37.4734,1810869
2015-11-03,37.2015,37.4054,37.0559,37.1627,1485779
2015-11-04,37.2209,37.3666,36.9005,37.2307,1569620
2015-11-05,37.1627,37.386,36.8325,37.1918,1419963
2015-11-06,36.9976,37.3278,36.8811,37.0364,1964478
2015-11-09,36.9393,36.9782,36.3955,36.8228,3109588
2015-11-10,36.7937,37.0704,36.5995,36.8811,4339800
2015-11-11,37.0559,37.1141,36.5606,36.5703,1969168
2015-11-12,36.279,36.6771,36.1625,36.4052,3096336
2015-11-13,36.3081,36.4829,35.5701,35.7061,3335092
2015-11-16,35.6867,36.4052,35.541,36.2499,2490208
2015-11-17,35.4439,37.386,35.4439,37.2695,7679493
2015-11-18,37.318,38.2211,37.2501,38.2017,6589609
2015-11-19,38.0269,38.5464,37.2015,37.386,7275136
2015-11-20,37.6579,38.2163,37.4054,38.1435,5447723
2015-11-23,38.1532,38.9106,38.0075,38.8718,6474141
2015-11-24,38.6581,39.5418,38.5804,39.4932,5669066
2015-11-25,39.4155,40.2992,39.299,40.1438,3797067
2015-11-27,40.1244,40.979,39.9691,40.7556,1935738
2015-11-30,40.7556,40.8333,40.406,40.61,3208114
2015-12-01,40.9401,41.0858,39.8525,39.8719,7989220
2015-12-02,39.8817,40.2604,39.2019,39.2505,4713210
2015-12-03,39.4641,39.5612,38.7941,38.9883,3314529
2015-12-04,39.066,40.0128,38.9689,39.9108,2519309
2015-12-07,39.736,39.9108,39.367,39.5224,2004492
2015-12-08,39.435,40.0856,39.2505,39.9788,4331832
2015-12-09,40.0565,40.5905,39.7287,39.7943,4133291
2015-12-10,39.7748,40.4546,39.4738,40.0565,3709240
2015-12-11,39.5709,39.5709,38.896,39.0271,2634362
2015-12-14,39.0563,39.367,38.7455,39.0854,2310538
2015-12-15,39.5709,39.9108,39.3864,39.6292,2195375
2015-12-16,39.8234,40.3672,39.4932,40.2312,2582642
2015-12-17,40.3478,40.4255,39.5903,39.6001,2218837
2015-12-18,39.3864,39.532,38.9203,38.9397,3364796
2015-12-21,39.3379,39.9302,39.2699,39.6486,1735159
2015-12-22,39.8234,40.1341,39.5369,40.0273,1643172
2015-12-23,40.4157,40.6488,40.1924,40.5614,1510716
2015-12-24,40.5808,41.0372,40.4643,40.9207,874549
2015-12-28,40.8042,40.8624,40.3186,40.5711,1458242
2015-12-29,40.8624,41.2509,40.7072,41.1343,1757360
2015-12-30,41.1343,41.1538,40.7945,40.9498,834358
2015-12-31,40.7989,41.2371,40.6188,40.7113,1450968
2016-01-04,39.981,40.1076,39.2799,39.6207,3287335
2016-01-05,39.6596,39.8739,39.2799,39.4844,2587246
2016-01-06,39.1825,39.9128,38.9975,39.6596,2103619
2016-01-07,39.0852,39.0949,37.7901,37.9751,3504314
2016-01-08,38.1893,38.6616,37.4542,37.5759,3736768
2016-01-11,37.6927,37.8777,36.4269,36.943,2818611
2016-01-12,37.4201,37.5662,36.6569,37.1864,1989379
2016-01-13,37.3422,37.459,35.7502,35.8914,4206638
2016-01-14,35.9692,36.8844,35.5895,36.6216,2893372
2016-01-15,35.7063,36.573,35.5895,36.1348,2994386
2016-01-19,36.6509,36.9235,35.8232,36.2224,2506559
2016-01-20,35.7161,36.6216,35.1805,36.2808,2469088
2016-01-21,36.3685,36.8359,35.8427,36.2516,2298372
2016-01-22,36.9138,37.1767,36.5924,36.9819,1834467
2016-01-25,36.4172,37.0306,36.4172,36.6216,1831240
2016-01-26,36.8943,36.9624,36.3782,36.5243,1755032
2016-01-27,36.4074,36.9235,35.8427,36.0764,1479446
2016-01-28,36.2906,36.2906,35.0637,35.1611,3479452
2016-01-29,35.4824,36.6995,35.3558,36.6606,2959863
2016-02-01,36.3879,36.9478,36.0277,36.6995,2666567
2016-02-02,36.2029,36.5632,35.979,36.0958,1742325
2016-02-03,36.2906,36.3782,35.3363,36.2127,2128426
2016-02-04,36.1737,36.7969,35.9985,36.4366,2833492
2016-02-05,36.2808,36.3295,34.8884,35.0929,4424609
2016-02-08,34.6742,34.8397,33.4863,33.8855,3888601
2016-02-09,33.311,34.83,33.2526,34.4405,3464464
2016-02-10,34.6937,35.7648,34.5963,34.9079,3169951
2016-02-11,34.1971,34.6742,34.0169,34.4016,3224004
2016-02-12,34.8982,35.2779,34.5866,35.2682,3923627
2016-02-16,35.755,36.1932,35.4434,36.1056,2903649
2016-02-17,34.2944,37.128,33.8368,36.8748,5382312
2016-02-18,36.7385,36.9624,36.1153,36.2127,2231481
2016-02-19,36.0082,36.6119,35.8816,36.4561,2339426
2016-02-22,36.8845,37.1864,36.7872,37.0306,1792962
2016-02-23,36.6509,36.9624,35.979,36.1932,1282290
2016-02-24,35.6869,36.5145,35.5116,36.4951,1454952
2016-02-25,36.6314,36.719,35.9887,36.6411,1453515
2016-02-26,36.758,36.9235,36.4561,36.6022,944266
2016-02-29,36.6022,36.7093,36.349,36.3685,2187500
2016-03-01,36.6411,37.644,36.6216,37.5759,2760200
2016-03-02,37.4785,38.238,37.4006,38.0141,3612508
2016-03-03,37.8972,38.1991,37.7219,38.1699,946823
2016-03-04,38.1114,38.5399,38.0043,38.3062,1124968
2016-03-07,38.0141,38.6372,37.9362,38.3938,1221574
2016-03-08,37.9459,38.1017,37.0111,37.089,1801486
2016-03-09,37.3032,37.3909,36.9624,37.128,1614633
2016-03-10,37.1669,37.498,36.6314,36.9819,1614998
2016-03-11,37.4201,38.24,37.313,38.1991,1517348
2016-03-14,37.9556,38.1406,37.4006,37.9946,929638
2016-03-15,37.5759,37.6927,37.0793,37.2838,1059439
2016-03-16,37.089,38.0774,37.0209,37.9556,1956125
2016-03-17,38.0335,38.4036,37.5759,38.2575,1895669
2016-03-18,38.2964,39.4162,38.238,39.1338,2504361
2016-03-21,39.017,39.0852,38.5983,38.608,2172615
2016-03-22,38.5204,38.9878,38.4084,38.832,1552312
2016-03-23,38.8515,38.9391,38.3354,38.4328,1554822
2016-03-24,38.1309,38.4133,37.868,38.3938,993627
2016-03-28,38.5009,38.7054,38.1114,38.4814,1272724
2016-03-29,38.3159,39.1631,38.0822,39.1046,1091198
2016-03-30,39.2994,39.5136,38.8417,39.0657,783495
2016-03-31,38.9586,39.0462,38.6178,38.8031,3143468
2016-04-01,38.6322,39.433,38.5736,39.3646,2857844
2016-04-04,39.3744,39.5697,38.8666,39.0716,2958061
2016-04-05,38.7982,38.9545,38.2709,38.3392,1900659
2016-04-06,38.3685,39.306,38.2513,39.2963,1566612
2016-04-07,38.9545,39.1595,38.3295,38.5443,1373839
2016-04-08,38.7591,39.0326,38.4759,38.6127,1106293
2016-04-11,38.9252,39.0619,38.4271,38.4857,1049336
2016-04-12,38.5443,38.891,38.4174,38.8177,992495
2016-04-13,38.5931,40.0384,38.5736,39.7357,2495340
2016-04-14,39.9017,40.1165,39.5794,39.8236,1347753
2016-04-15,39.8138,39.9896,39.6722,39.9505,1442264
2016-04-18,39.765,40.4779,39.6576,40.3412,1536678
2016-04-19,40.2142,40.7611,40.1654,40.429,1640774
2016-04-20,40.4486,40.7025,40.3314,40.5462,1243893
2016-04-21,40.5267,41.0101,40.4486,40.9466,1670389
2016-04-22,40.9954,40.9954,40.5755,40.8197,1396272
2016-04-25,40.7318,40.8783,40.556,40.6536,1500449
2016-04-26,40.8392,40.8978,40.2923,40.3509,1868970
2016-04-27,40.3802,40.7708,40.0775,40.6048,1189462
2016-04-28,40.2826,40.7953,40.097,40.2142,1549792
2016-04-29,39.9603,40.0775,39.3158,39.9603,2028332
2016-05-02,40.2337,40.7708,40.1654,40.7318,1285318
2016-05-03,40.3509,40.5169,39.9505,40.2728,1333991
2016-05-04,39.8529,40.2337,39.4427,39.5697,1602991
2016-05-05,39.6869,40.0677,39.5599,39.9994,1083956
2016-05-06,39.9017,40.6439,39.765,40.4583,1403483
2016-05-09,40.5365,40.8001,40.3216,40.3607,1741539
2016-05-10,40.5267,41.015,40.3802,41.015,2094305
2016-05-11,41.2005,42.1868,41.1322,41.4642,3328961
2016-05-12,41.5911,41.9329,41.4251,41.7279,2504924
2016-05-13,41.5521,41.9232,41.3958,41.6204,2430565
2016-05-16,41.6107,42.0599,41.5032,41.9329,3979321
2016-05-17,43.9056,44.2766,42.6067,43.3685,7130371
2016-05-18,43.4075,43.6907,42.9583,43.2806,3476470
2016-05-19,43.0364,43.7688,42.9437,43.5149,3660160
2016-05-20,43.8079,44.1595,43.6419,43.8372,2567686
2016-05-23,43.8372,43.9056,43.4856,43.5247,1689755
2016-05-24,43.7102,44.2278,43.6516,43.9739,3236305
2016-05-25,44.0618,44.5403,44.0618,44.3548,2352424
2016-05-26,44.511,44.5305,44.1399,44.4427,2569626
2016-05-27,44.4817,44.7747,44.3059,44.7454,1823120
2016-05-31,44.7161,44.9212,44.5061,44.8137,2256373
2016-06-01,44.677,45.0139,44.3841,44.8723,1734386
2016-06-02,44.8333,45.0676,44.7454,44.8235,2209387
2016-06-03,44.6575,44.7747,44.1302,44.6477,2395816
2016-06-06,44.6477,44.9309,44.6477,44.7844,2359193
2016-06-07,44.7356,44.8723,44.5402,44.677,1500872
2016-06-08,44.677,45.0969,44.638,45.0676,1552146
2016-06-09,44.9016,45.0969,44.804,45.009,1204415
2016-06-10,44.6575,44.7063,44.1302,44.2962,1261698
2016-06-13,44.2571,44.4524,43.8518,43.8665,1272833
2016-06-14,43.6516,43.8909,43.5149,43.8567,1624087
2016-06-15,44.052,44.3157,43.847,43.886,2029194
2016-06-16,43.6712,44.3596,43.5393,44.3059,1784741
2016-06-17,44.3548,44.3548,43.8177,44.2962,3434813
2016-06-20,44.5012,45.263,44.5012,45.0579,3161329
2016-06-21,45.1262,45.2434,44.6868,45.0774,2112964
2016-06-22,45.0676,45.3801,44.8674,44.9505,2412064
2016-06-23,45.4094,45.5852,45.302,45.5852,1487938
2016-06-24,43.5149,44.0081,42.8899,43.0853,5263644
2016-06-27,42.6067,42.6849,40.9954,41.2689,4328364
2016-06-28,41.6693,42.0989,41.1663,42.0989,4300845
2016-06-29,42.5286,42.9485,42.1771,42.7337,2402578
2016-06-30,42.768,43.4729,42.6798,43.4338,2181066
2016-07-01,43.4338,43.8646,43.3848,43.6688,1591476
2016-07-05,43.3848,43.424,42.719,42.8365,1813468
2016-07-06,42.7386,43.6198,42.4546,43.5415,2312133
2016-07-07,43.5415,43.8058,43.2575,43.4925,1861536
2016-07-08,43.9233,44.5989,43.9233,44.5304,1838137
2016-07-11,44.6577,44.8143,44.4031,44.4521,1094683
2016-07-12,44.8143,45.6857,44.687,45.5585,2237748
2016-07-13,45.6662,45.8424,45.3577,45.441,1852475
2016-07-14,45.8816,45.9991,45.7151,45.8228,1192500
2016-07-15,45.9795,45.9795,45.578,45.6955,1202638
2016-07-18,45.627,45.8963,45.3734,45.8228,1362884
2016-07-19,45.6955,46.0186,45.5193,45.9991,2583860
2016-07-20,45.9795,46.1949,45.8424,46.0284,2124914
2016-07-21,45.9991,46.1557,45.4948,45.6955,1226365
2016-07-22,45.7445,45.813,45.4508,45.6074,1512440
2016-07-25,45.5193,45.5487,44.9612,45.1766,1720649
2016-07-26,45.2451,45.9697,44.8339,45.9697,1792674
2016-07-27,46.0186,46.469,45.7543,46.2732,1572573
2016-07-28,46.2047,46.753,46.0382,46.518,1945517
2016-07-29,46.4984,47.1691,46.3711,47.1055,1881372
2016-08-01,47.1055,47.1055,46.6257,46.8705,1604639
2016-08-02,46.7138,46.753,45.9893,46.1949,1595948
2016-08-03,46.1166,46.1949,45.9207,46.1068,1508868
2016-08-04,46.1753,46.3418,45.7641,45.8522,1700182
2016-08-05,46.1166,46.5474,46.1166,46.4984,1250805
2016-08-08,46.5767,46.6747,46.1557,46.2438,1311724
2016-08-09,46.1263,46.6306,46.1263,46.4592,1006170
2016-08-10,46.518,46.5865,46.2243,46.518,754137
2016-08-11,46.6257,47.1838,46.4788,47.1251,1377024
2016-08-12,46.9684,47.1887,46.704,47.1348,1538976
2016-08-15,47.1642,47.6048,47.1153,47.4286,2323589
2016-08-16,47.2621,47.5265,47.1123,47.2719,3175994
2016-08-17,47.6146,47.6146,47.0761,47.4188,3154934
2016-08-18,45.9012,46.3515,45.1276,45.7445,4660295
2016-08-19,45.6074,46.7921,45.5976,46.6257,3340438
2016-08-22,46.6355,46.8489,46.3907,46.5865,1626833
2016-08-23,46.7334,47.081,46.6844,46.8215,1645348
2016-08-24,46.7432,46.8215,45.6564,45.7249,2634707
2016-08-25,45.6955,46.4299,45.6368,46.2732,2160074
2016-08-26,46.4201,46.7921,46.0872,46.332,1581245
2016-08-29,46.4592,46.8901,46.3222,46.6257,1332975
2016-08-30,46.6649,46.8117,46.097,46.1557,2231203
2016-08-31,46.1361,46.2047,45.8302,45.9991,1676587
2016-09-01,46.048,46.2341,45.8302,46.0089,1257886
2016-09-02,46.2438,46.4005,45.9109,46.0186,1424454
2016-09-06,45.9207,46.1263,45.7445,45.9697,1460928
2016-09-07,46.0872,46.1851,45.8816,46.1263,1542576
2016-09-08,46.0872,46.1753,45.9599,46.0382,884738
2016-09-09,45.5389,45.5585,43.9331,43.9429,2507018
2016-09-12,43.659,44.8535,43.5415,44.7947,1835434
2016-09-13,44.4129,44.4716,43.6785,43.9625,3461832
2016-09-14,44.0702,44.1583,43.6688,43.9233,1604806
2016-09-15,43.9233,44.7262,43.8744,44.4912,1733971
2016-09-16,44.4423,44.4423,43.8058,43.8548,2592850
2016-09-19,43.9625,44.5304,43.9233,44.0114,1927900
2016-09-20,44.3835,44.9906,44.2073,44.7556,2333122
2016-09-21,45.0199,45.2843,44.4618,45.0787,1612736
2016-09-22,45.4116,45.7249,45.3235,45.6955,1307074
2016-09-23,45.4605,45.8914,45.3431,45.6368,1957032
2016-09-26,45.4899,45.7934,45.1962,45.5976,2639060
2016-09-27,45.5585,45.7347,45.2647,45.7249,1587143
2016-09-28,45.9207,46.2732,45.5487,46.1949,1502533
2016-09-29,46.0676,46.283,45.1766,45.441,1938218
2016-09-30,45.6422,46.4421,45.4459,46.2213,1754316
2016-10-03,45.9563,46.3587,45.9563,46.2704,1539625
2016-10-04,46.2017,46.4274,45.809,45.9661,1763985
2016-10-05,46.1722,46.4372,46.0618,46.2802,1432268
2016-10-06,46.1428,46.555,46.0152,46.4274,1772801
2016-10-07,46.4569,46.6139,46.1231,46.506,1663127
2016-10-10,46.7023,47.2617,46.6728,46.8102,1544958
2016-10-11,46.3195,46.3195,44.5821,44.8471,2912537
2016-10-12,44.9355,44.9698,44.5821,44.6312,1736076
2016-10-13,44.0128,44.484,43.9294,44.3269,1336023
2016-10-14,44.5428,44.7784,44.2484,44.2484,997137
2016-10-17,44.2484,44.6312,44.1698,44.3171,1160321
2016-10-18,44.8569,44.9845,44.4349,44.6017,1949108
2016-10-19,44.5723,45.2986,44.5036,45.171,1769090
2016-10-20,45.1514,45.3624,44.8079,45.2005,1493608
2016-10-21,44.8275,44.8275,44.4545,44.7293,1011340
2016-10-24,45.0336,45.1023,44.7981,45.0042,1666388
2016-10-25,44.4251,44.749,42.3736,42.7073,3949609
2016-10-26,42.619,43.0116,42.4423,42.5699,2146178
2016-10-27,43.1589,43.3748,42.5503,42.5797,2393625
2016-10-28,42.5797,43.0607,42.3147,42.4227,1471348
2016-10-31,42.5307,42.8938,42.3834,42.7662,1556762
2016-11-01,42.9233,43.2963,42.3442,42.6877,2133116
2016-11-02,42.6681,42.9233,42.4423,42.462,2240428
2016-11-03,42.5307,43.1883,42.3834,42.8546,2510054
2016-11-04,42.884,44.0864,42.884,43.5024,2220908
2016-11-07,44.16,44.9158,44.1208,44.8668,1723957
2016-11-08,44.641,45.112,44.484,44.7784,2136740
2016-11-09,44.5723,45.2397,43.6693,45.0925,3501243
2016-11-10,45.7403,46.506,45.4851,46.1624,2558722
2016-11-11,45.9072,46.0054,45.3575,45.5146,2219255
2016-11-14,45.7992,45.8679,44.3465,44.4938,3443200
2016-11-15,44.4938,45.1514,44.1208,44.5625,4710170
2016-11-16,45.4459,46.9182,45.2986,45.3281,4026754
2016-11-17,45.3085,45.3085,44.7097,45.0925,2070609
2016-11-18,45.0631,45.3477,44.1797,44.2091,3148538
2016-11-21,44.3858,44.4054,43.8263,44.1404,2540067
2016-11-22,44.111,44.3269,42.9625,43.6398,2831226
2016-11-23,43.365,43.9539,43.1589,43.8263,1926275
2016-11-25,43.9147,44.1748,43.7969,44.0619,877140
2016-11-28,43.6987,43.8656,42.7761,42.7957,2241795
2016-11-29,42.7957,43.8067,42.7172,43.6594,1952118
2016-11-30,43.9637,44.0717,43.1294,43.1687,2238575
2016-12-01,43.2668,43.2865,42.1282,42.4129,2823273
2016-12-02,42.4718,43.2766,42.4718,43.2178,2153515
2016-12-05,43.3944,43.8656,43.3944,43.7085,2495020
2016-12-06,43.7576,44.0717,43.3846,44.0128,1136658
2016-12-07,43.738,44.16,43.2963,44.16,1815238
2016-12-08,44.16,44.9845,43.9441,44.9551,1848936
2016-12-09,45.0631,45.4655,45.0042,45.4459,1937622
2016-12-12,45.3281,45.8876,45.2594,45.2888,1851517
2016-12-13,45.4557,45.7502,45.3085,45.5342,1734678
2016-12-14,45.5735,45.9268,45.1514,45.2888,2044052
2016-12-15,45.2299,45.9072,45.073,45.7011,1338905
2016-12-16,45.7502,46.0544,44.9649,45.0631,2103155
2016-12-19,45.0434,45.3674,44.5232,44.5919,1084164
2016-12-20,44.906,45.4557,44.6999,45.3575,1552366
2016-12-21,45.3575,45.5048,45.014,45.1907,1652288
2016-12-22,45.0827,45.279,44.9551,45.122,968296
2016-12-23,45.2299,45.3772,45.0827,45.3477,727682
2016-12-27,45.5146,45.7943,45.4655,45.652,1535489
2016-12-28,45.652,45.8385,44.8373,44.8766,1177275
2016-12-29,44.9671,45.2821,44.8588,44.9278,891398
2016-12-30,45.0459,45.1049,44.6669,44.849,1216100
2017-01-03,45.2132,46.0204,45.0262,45.7645,1739726
2017-01-04,46.1976,46.6406,46.0856,46.365,1821264
2017-01-05,46.3158,46.3354,45.6316,45.8137,1503763
2017-01-06,45.9023,47.3198,45.8334,47.2411,2883483
2017-01-09,47.2608,47.7973,47.1574,47.3887,2575328
2017-01-10,47.5856,47.7825,47.0737,47.3494,1560549
2017-01-11,47.2805,48.7078,47.2017,48.4814,5624332
2017-01-12,48.1369,48.1369,47.2312,47.7628,3276952
2017-01-13,47.8416,48.0877,47.6545,47.9302,1568923
2017-01-17,47.6152,47.9548,47.4232,47.5659,1939449
2017-01-18,47.9105,47.9695,47.2509,47.497,1523508
2017-01-19,47.2903,47.3395,46.7686,46.8965,1346142
2017-01-20,47.0836,47.182,46.674,46.8769,1701695
2017-01-23,46.8572,47.0836,46.4929,46.6504,2013878
2017-01-24,47.0245,47.4577,46.3158,46.6111,2741915
2017-01-25,46.8572,47.6644,46.6701,47.6545,3073228
2017-01-26,47.6644,47.6742,47.1673,47.4183,1895562
2017-01-27,47.5659,48.0631,47.5462,47.8908,1527822
2017-01-30,47.7234,47.7923,46.6455,46.9261,2266487
2017-01-31,47.2903,48.3781,47.2608,48.2058,2552612
2017-02-01,48.1664,49.0327,47.9203,48.4913,2244604
2017-02-02,48.1172,48.2353,47.7136,48.1369,1352525
2017-02-03,48.3239,48.698,48.2944,48.6094,1191855
2017-02-06,48.3633,48.6094,48.1959,48.5011,952095
2017-02-07,48.6488,49.0031,48.4913,48.8653,2170720
2017-02-08,48.5995,49.2492,48.4617,49.1508,2107079
2017-02-09,49.3182,50.0072,49.2197,49.6824,2557747
2017-02-10,49.7218,49.8005,49.2394,49.5741,2092479
2017-02-13,49.8399,50.0958,49.6332,49.7316,1568350
2017-02-14,49.456,49.8891,49.3083,49.6036,3546878
2017-02-15,50.3419,51.031,49.83,50.8144,5724488
2017-02-16,50.8735,50.8735,49.771,50.0466,2550439
2017-02-17,49.8596,50.8341,49.7907,50.8243,2195788
2017-02-21,50.8538,50.9916,50.3715,50.5486,2036993
2017-02-22,50.5093,50.9158,50.3911,50.5388,1632886
2017-02-23,50.6372,50.7947,50.401,50.6668,1006867
2017-02-24,50.5782,51.0212,50.529,50.9326,1612698
2017-02-27,50.9326,51.1294,50.6569,50.8538,1195138
2017-02-28,50.716,50.844,50.4305,50.4994,1417772
2017-03-01,50.8144,51.4444,50.8144,51.2279,2026600
2017-03-02,51.2279,51.2673,50.529,50.5782,1706500
2017-03-03,50.5782,51.2279,50.3518,51.1688,1824423
2017-03-06,50.8341,51.0113,50.3764,50.4502,1884477
2017-03-07,50.2632,50.6422,50.0663,50.4108,2233561
2017-03-08,50.4601,50.7603,50.1549,50.6077,1517642
2017-03-09,50.6176,50.7751,50.3321,50.6274,1259407
2017-03-10,50.8833,51.538,50.6766,51.3362,1860508
2017-03-13,51.3263,51.6413,51.1787,51.6315,1376191
2017-03-14,51.4248,51.4444,51.1491,51.3952,1203368
2017-03-15,52.4781,53.9645,52.1926,53.2557,4117983
2017-03-16,52.5962,53.2065,52.0056,52.2221,2676915
2017-03-17,52.232,52.6946,52.0941,52.4781,1936902
2017-03-20,52.4977,52.7931,52.1729,52.3206,1221409
2017-03-21,52.4485,52.895,51.661,51.8382,1492698
2017-03-22,51.9662,52.6356,51.8284,52.3009,1257072
2017-03-23,52.2123,52.9407,51.8973,52.3501,1717929
2017-03-24,53.2065,53.2065,52.0154,52.2517,2015289
2017-03-27,51.7791,52.5076,51.602,52.4092,1446568
2017-03-28,52.4584,52.7734,52.2664,52.606,1312688
2017-03-29,52.4288,52.5863,51.9563,52.291,1469882
2017-03-30,52.232,52.5913,52.0745,52.4879,1627592
2017-03-31,52.3715,52.5294,52.1149,52.1741,1705625
2017-04-03,52.2037,52.5096,52.036,52.4998,1550227
2017-04-04,52.4998,52.5392,51.7892,51.9274,2017094
2017-04-05,52.0261,52.5195,52.0014,52.0162,1778251
2017-04-06,52.0063,52.5294,51.5721,52.4504,1548170
2017-04-07,52.3715,52.3715,52.0063,52.1445,1243550
2017-04-10,52.2037,52.559,51.9866,52.0261,1025248
2017-04-11,52.0063,52.2037,51.6807,52.1346,1520703
2017-04-12,52.1544,52.332,51.7794,51.8583,1258152
2017-04-13,51.7399,52.0458,51.6215,51.6412,863990
2017-04-17,51.9373,52.9981,51.7399,52.7563,1569436
2017-04-18,52.3221,52.8945,51.9866,52.332,1241164
2017-04-19,52.6478,52.7169,52.2531,52.3715,2096351
2017-04-20,52.6281,52.6971,52.0952,52.4307,1569985
2017-04-21,52.559,52.6873,52.1444,52.5688,2189351
2017-04-24,53.2202,53.8073,53.2004,53.7234,2257682
2017-04-25,54.0294,54.4636,53.7925,54.0886,2181857
2017-04-26,54.2761,54.6017,54.0836,54.1083,1834961
2017-04-27,54.207,54.7744,54.1083,54.7004,1529024
2017-04-28,54.582,54.6215,54.1132,54.3254,3078163
2017-05-01,54.7695,55.253,54.6313,55.0655,1897018
2017-05-02,55.1149,55.2333,54.7794,55.1938,1693069
2017-05-03,54.9471,55.517,54.878,55.4208,1702565
2017-05-04,55.4603,56.003,55.4208,55.9537,2615560
2017-05-05,56.1017,56.2103,55.8451,55.8945,1571536
2017-05-08,55.9044,56.0721,55.1938,55.5787,2189984
2017-05-09,55.6774,56.1412,55.5491,56.1215,1559975
2017-05-10,56.1017,56.1905,55.3419,55.5294,1566289
2017-05-11,55.3912,55.6379,55.0655,55.4899,1347633
2017-05-12,55.4208,55.6576,55.2234,55.4208,1578292
2017-05-15,55.332,56.0129,55.2728,55.9537,1472226
2017-05-16,57.6116,57.6116,55.707,56.082,1032600
2017-05-17,55.5688,55.628,54.9373,55.0359,1839737
2017-05-18,55.1642,55.5294,54.8682,55.1149,1934996
2017-05-19,55.3517,55.5787,55.1248,55.3912,1654441
2017-05-22,55.7761,55.7761,55.1149,55.3419,4264780
2017-05-23,59.0129,59.1905,57.2366,57.8879,7510578
2017-05-24,57.73,58.559,57.3081,58.4504,4105470
2017-05-25,58.7465,58.9142,58.1445,58.5195,2772812
2017-05-26,58.4504,58.9339,58.2639,58.7267,1535237
2017-05-30,58.7563,59.6839,58.628,59.5754,2576416
2017-05-31,58.6675,60.0096,58.6675,59.5458,2552411
2017-06-01,59.2201,59.9701,59.0228,59.9307,2100441
2017-06-02,59.9997,60.3451,59.9603,60.0096,1666245
2017-06-05,59.9997,60.0392,59.5359,59.605,1473282
2017-06-06,59.3484,59.7481,59.3089,59.3089,1968022
2017-06-07,59.4668,59.9652,59.1905,59.832,1617604
2017-06-08,59.8221,59.9257,58.9241,59.3583,3486602
2017-06-09,59.5162,59.6543,58.3517,58.4307,2352814
2017-06-12,58.3616,58.628,57.1576,58.2136,2579658
2017-06-13,58.2925,58.855,58.1543,58.4997,1527210
2017-06-14,58.7563,58.9932,58.2728,58.5984,1203468
2017-06-15,58.4405,58.5096,58.0458,58.4307,1092596
2017-06-16,58.5886,59.003,58.4553,58.7267,2157514
2017-06-19,58.7958,59.8714,58.7958,59.753,2383659
2017-06-20,59.753,60.1182,59.5014,59.5359,1821710
2017-06-21,59.5162,59.7333,58.8846,59.003,2247944
2017-06-22,59.1511,59.9997,58.8254,59.8122,3473861
2017-06-23,59.7925,59.7925,58.7169,58.9833,2879785
2017-06-26,59.003,59.1609,58.3715,58.4603,1535542
2017-06-27,58.3517,58.7859,58.0655,58.105,1060391
2017-06-28,58.4899,58.9142,58.4208,58.6182,1191537
2017-06-29,58.6992,58.9762,57.8487,58.1553,1357538
2017-06-30,58.3531,58.9168,58.1899,58.6597,1593786
2017-07-03,58.9366,59.3223,58.4817,58.4817,1489574
2017-07-05,58.541,59.3916,58.541,59.1146,1638980
2017-07-06,58.808,59.1146,58.4223,58.5707,2249516
2017-07-07,58.8773,59.4114,58.6795,58.9762,965439
2017-07-10,58.8278,59.3866,58.7289,59.2037,1146033
2017-07-11,59.3322,59.5004,58.808,59.1443,2976519
2017-07-12,59.6685,60.3213,59.5004,60.0641,1439395
2017-07-13,60.5784,60.6378,60.0048,60.5191,2060109
2017-07-14,60.6081,60.979,60.2471,60.8455,1286073
2017-07-17,60.9246,61.1619,60.7268,60.8751,1332751
2017-07-18,60.7564,60.8652,60.2817,60.5389,1520122
2017-07-19,60.6476,60.9641,60.4993,60.707,1512177
2017-07-20,60.7762,60.8751,60.1432,60.3114,2009405
2017-07-21,60.163,60.9246,60.0938,60.6971,1283236
2017-07-24,60.707,60.9048,60.5784,60.8257,973808
2017-07-25,60.8949,60.9839,59.718,59.8762,1691988
2017-07-26,59.9158,60.1432,58.7388,59.0652,2520698
2017-07-27,59.1641,59.5795,58.9465,59.2531,1944962
2017-07-28,59.2531,59.5696,58.9564,59.4212,1236434
2017-07-31,59.6586,59.9553,59.1048,59.1344,1043729
2017-08-01,59.3817,59.6288,59.1493,59.2828,1324251
2017-08-02,59.3421,59.6685,58.8674,59.5399,1121566
2017-08-03,59.4905,59.7773,59.3125,59.7081,983246
2017-08-04,59.8564,60.074,59.352,59.4707,778762
2017-08-07,59.5004,60.2224,59.3471,60.2026,975738
2017-08-08,60.0048,60.3114,59.4212,59.4806,1162440
2017-08-09,59.4114,59.5696,58.7289,59.0256,1965048
2017-08-10,58.6992,58.8476,57.5816,57.9278,2471473
2017-08-11,58.0564,59.0454,58.0465,58.6795,1511552
2017-08-14,59.1443,59.3817,58.8971,58.9663,2409765
2017-08-15,59.0454,59.2234,58.4619,58.7289,2933295
2017-08-16,61.4686,61.7356,60.0938,61.4587,6892023
