date,open,high,low,close,volume
2015-10-16,89.4444,90.5068,89.2281,90.3846,2337199
2015-10-19,89.9615,91.0146,89.9615,91.0052,2177029
2015-10-20,90.977,91.3343,90.4034,91.118,1808815
2015-10-21,91.2026,91.3625,90.1872,90.3188,1490951
2015-10-22,90.5633,93.6849,90.5633,93.525,2415870
2015-10-23,93.6284,93.9669,92.6318,93.2429,1545983
2015-10-26,93.2429,93.713,92.7728,93.5814,1045008
2015-10-27,93.2147,93.478,92.66,93.337,1107825
2015-10-28,93.6096,94.9071,93.337,94.8413,2922543
2015-10-29,93.8917,96.0307,92.7164,95.8662,2736029
2015-10-30,96.0072,96.4867,95.3585,96.12,3364280
2015-11-02,96.6654,97.8971,96.1765,97.8407,2757706
2015-11-03,97.6808,97.7654,96.891,97.1073,2064564
2015-11-04,97.1167,97.5962,95.8474,96.12,1732039
2015-11-05,95.6499,95.8662,93.1254,94.8413,3137213
2015-11-06,94.2584,94.2584,91.1932,92.1711,3114798
2015-11-09,91.983,92.0864,90.6291,91.306,1839101
2015-11-10,91.3248,91.795,91.071,91.3248,1753684
2015-11-11,91.5975,92.1334,91.0992,91.7856,1111519
2015-11-12,91.4941,92.3967,91.1556,91.5317,1682993
2015-11-13,91.7668,92.2181,90.4504,90.6197,1623721
2015-11-16,90.7043,92.1899,90.2624,92.1899,1336586
2015-11-17,92.3591,93.0549,91.889,92.4719,1380966
2015-11-18,92.7258,93.8541,92.4437,93.7036,1668010
2015-11-19,93.9011,94.2678,93.2899,93.6754,1537907
2015-11-20,94.2114,94.8413,93.5814,94.484,1326622
2015-11-23,94.484,94.6533,93.5062,93.9669,997447
2015-11-24,93.3464,93.5062,92.4437,93.3275,1336883
2015-11-25,93.2241,93.6472,92.9891,93.1677,965920
2015-11-27,93.1677,94.0634,93.1677,93.7224,487017
2015-11-30,93.9763,94.2208,93.2993,93.4404,1795429
2015-12-01,93.5532,95.1422,93.5532,95.1234,1994106
2015-12-02,94.9259,95.1892,93.3087,93.5156,1649877
2015-12-03,93.4874,93.7224,91.6163,92.0394,2469641
2015-12-04,92.2087,93.0925,91.3625,91.7197,3381470
2015-12-07,91.259,92.124,91.2496,91.8514,2485616
2015-12-08,91.5223,91.7761,90.5257,91.0898,2654981
2015-12-09,90.5351,91.6163,89.1905,89.8299,2558788
2015-12-10,89.8299,90.3,89.2939,89.388,1742617
2015-12-11,88.4195,88.9461,87.6767,88.081,3007698
2015-12-14,88.2607,89.2342,87.7881,88.8845,2220221
2015-12-15,89.669,90.8788,89.5792,90.3684,1774602
2015-12-16,90.7465,92.41,90.3968,92.1548,1892071
2015-12-17,92.4667,92.514,90.8126,90.8221,1776052
2015-12-18,90.3684,90.6425,89.4043,89.4138,3258408
2015-12-21,90.1888,90.4913,89.5934,90.3212,1291436
2015-12-22,90.8788,91.6822,90.6047,91.134,1755499
2015-12-23,91.3798,93.1378,91.3798,93.1,1844629
2015-12-24,93.2229,93.289,92.5518,92.7597,668387
2015-12-28,92.3816,93.1189,92.1548,92.9771,1028269
2015-12-29,93.5253,94.1302,93.497,93.9601,1198842
2015-12-30,93.8845,94.0735,92.6463,92.7219,1039597
2015-12-31,92.5896,92.6179,91.5688,91.635,1523298
2016-01-04,91.0111,91.4743,89.8769,91.3987,2819849
2016-01-05,91.6255,93.3363,91.4932,93.2039,2518367
2016-01-06,92.6936,93.2323,92.1737,92.8731,2132436
2016-01-07,91.5877,91.9941,90.1416,90.5574,3203570
2016-01-08,90.7276,91.2001,88.7522,89.0641,1959905
2016-01-11,89.5367,89.7919,88.6954,89.3004,1545367
2016-01-12,89.8958,89.962,88.6387,89.3004,1859881
2016-01-13,89.6501,89.8579,87.0508,87.0981,1989478
2016-01-14,87.6558,87.9488,86.6728,87.1548,2524476
2016-01-15,85.548,86.6066,83.0338,83.5442,5386288
2016-01-19,84.8391,88.4024,84.6879,85.9261,4084559
2016-01-20,85.0754,85.2361,81.4837,84.1208,4292996
2016-01-21,83.9979,86.1624,83.3741,85.0849,2994665
2016-01-22,85.9261,88.4592,85.3779,88.1378,3258328
2016-01-25,88.1662,88.2701,85.945,86.1246,2895266
2016-01-26,86.9563,88.5537,86.8618,87.4006,2795019
2016-01-27,87.013,88.3268,86.4081,87.4384,2024150
2016-01-28,87.5518,88.3268,87.2777,87.4384,1950303
2016-01-29,88.5064,89.3193,87.7786,89.168,2744416
2016-02-01,88.4686,88.7522,87.7408,87.996,2622471
2016-02-02,87.41,87.7503,86.1529,86.342,1908360
2016-02-03,86.7295,86.7295,83.5537,85.5291,4310942
2016-02-04,85.3684,86.805,85.0754,86.0962,2385364
2016-02-05,85.7276,85.9639,83.7049,83.9696,2046038
2016-02-08,83.5631,83.6104,79.9148,80.7276,3025349
2016-02-09,79.9242,81.1813,79.3098,80.8788,2638074
2016-02-10,81.1435,82.3533,80.6803,81.134,1595520
2016-02-11,80.0093,80.0093,78.5159,79.0735,2891006
2016-02-12,80.4251,81.1151,79.1596,80.9734,2187998
2016-02-16,82.3155,82.6652,81.2664,81.7106,1880246
2016-02-17,82.1643,82.5518,81.3892,81.4648,2491796
2016-02-18,81.3703,83.1851,81.0773,82.703,2799486
2016-02-19,82.618,83.1,81.7673,82.5329,2750907
2016-02-22,83.1945,84.8958,83.1945,84.3476,2633645
2016-02-23,83.9979,84.4611,82.7786,83.1945,1967624
2016-02-24,82.7692,84.5272,82.2399,84.1491,3775916
2016-02-25,84.376,85.1983,84.083,84.5178,4584250
2016-02-26,83.9318,86.7673,82.4998,85.0754,4730346
2016-02-29,85.2172,88.1378,85.0754,87.1454,3879554
2016-03-01,87.6652,89.5934,86.6255,89.5083,3240607
2016-03-02,89.2153,89.5083,88.6009,89.4327,1645651
2016-03-03,89.6028,90.0943,88.9696,90.0754,1879747
2016-03-04,89.9053,91.0489,89.8864,90.6803,1987827
2016-03-07,90.2266,90.9261,89.9903,90.359,1987903
2016-03-08,89.8108,90.3212,89.1917,89.4138,1719442
2016-03-09,89.7351,89.962,89.0924,89.4138,1873258
2016-03-10,90.0849,90.5574,88.5537,89.5178,1748499
2016-03-11,90.3117,93.1567,90.1888,93.0622,2680711
2016-03-14,92.3344,92.9204,91.3892,92.6841,2026190
2016-03-15,91.7484,93.2229,91.7011,93.0149,2124199
2016-03-16,92.7314,94.4988,92.4289,94.3382,1816954
2016-03-17,94.2531,97.2588,94.0168,96.1718,3535081
2016-03-18,96.5971,96.5971,94.6595,94.9998,3566459
2016-03-21,94.5272,95.1416,94.2909,94.8391,1718109
2016-03-22,94.5934,94.8675,94.0026,94.4516,1435782
2016-03-23,94.5177,95.4251,94.1113,94.1208,1343899
2016-03-24,93.9506,95.1038,93.4497,94.8486,1576807
2016-03-28,94.9525,95.3495,94.4138,94.7446,1077136
2016-03-29,94.8013,96.4743,94.324,96.3325,1824432
2016-03-30,96.7389,97.2682,96.4837,96.7011,1568352
2016-03-31,96.4081,97.2871,96.2947,96.7578,1588288
2016-04-01,96.3419,99.0735,96.2852,98.771,3108134
2016-04-04,98.9601,99.1302,98.4119,98.9601,1877240
2016-04-05,98.2985,98.6671,98.0527,98.2985,1661128
2016-04-06,98.2985,100.0329,98.0622,99.9053,2331505
2016-04-07,99.461,99.7635,98.7049,99.2436,2133138
2016-04-08,99.747,100.7443,99.5546,100.4024,1380273
2016-04-11,100.9152,101.1812,100.3655,100.6873,1423518
2016-04-12,100.5923,101.1432,99.975,100.8393,1495699
2016-04-13,101.3806,101.3901,100.4973,100.8963,2271261
2016-04-14,100.8203,101.0007,99.804,99.918,1628035
2016-04-15,99.9939,100.6778,99.6045,100.4688,1325133
2016-04-18,99.937,100.4498,99.728,100.2409,2031483
2016-04-19,99.747,100.2409,98.7307,100.2029,2433076
2016-04-20,100.2124,100.5733,99.3813,99.557,1707255
2016-04-21,99.2531,99.2531,97.2396,97.42,2442187
2016-04-22,97.7904,99.861,97.686,98.9587,1709907
2016-04-25,98.8637,99.3006,98.1229,98.9492,1296786
2016-04-26,99.2056,99.7755,99.1391,99.5096,1257859
2016-04-27,99.2816,99.9939,98.5883,99.2436,1613465
2016-04-28,98.5978,100.0509,98.3223,98.9017,2402326
2016-04-29,98.7307,99.9655,97.1541,99.614,2678505
2016-05-02,99.728,100.4593,99.2531,100.2124,2100754
2016-05-03,99.1771,99.7185,97.9709,98.9302,1976795
2016-05-04,98.4458,100.4214,98.0754,100.2124,1927484
2016-05-05,100.3074,101.3616,100.3074,100.9722,2148447
2016-05-06,100.7348,101.3237,99.956,101.2192,1313862
2016-05-09,101.2762,101.7796,100.901,101.2952,1169540
2016-05-10,101.5041,101.8555,101.2003,101.7986,1156218
2016-05-11,101.5611,101.7511,100.3929,100.4214,1025755
2016-05-12,100.9247,101.4186,100.2884,101.2097,1185157
2016-05-13,101.0007,101.2477,100.0794,100.3929,1272239
2016-05-16,100.4404,101.3616,100.3929,101.1337,1620907
2016-05-17,101.2952,101.2952,99.557,100.0699,1213711
2016-05-18,99.899,100.1459,98.2178,99.3006,1691045
2016-05-19,98.3033,98.8637,97.9329,98.5598,1146704
2016-05-20,99.0442,99.1866,98.4269,98.7877,1632898
2016-05-23,99.0442,99.1961,98.4268,98.9302,1069179
2016-05-24,99.2056,100.0604,98.9682,100.0129,2152995
2016-05-25,100.6778,101.1242,100.2219,100.8393,1311783
2016-05-26,100.7063,100.9057,99.6425,100.0129,1544685
2016-05-27,100.1459,101.1907,100.0699,100.7348,1134727
2016-05-31,100.6398,100.9627,99.9655,100.4688,2166227
2016-06-01,100.1649,100.5353,99.6045,100.1744,1133682
2016-06-02,100.0604,101.2192,99.6615,101.2097,1338643
2016-06-03,101.5896,101.903,101.0672,101.5991,1438262
2016-06-06,101.7321,102.2545,101.3051,101.8175,1164508
2016-06-07,101.884,102.8338,101.5697,102.4539,1299737
2016-06-08,102.4254,102.8718,101.846,102.1595,1225741
2016-06-09,102.0075,103.6222,101.7226,103.5937,2009633
2016-06-10,102.9858,103.8881,102.6059,103.3277,2050801
2016-06-13,103.3087,104.287,103.0998,103.4607,2493211
2016-06-14,103.0713,103.3847,101.827,102.2069,1552029
2016-06-15,102.3692,102.856,101.997,102.3501,1342749
2016-06-16,102.1115,102.8465,101.787,102.7892,1460414
2016-06-17,102.7033,102.8083,101.6533,102.0733,2267249
2016-06-20,102.9324,103.6148,102.479,102.5315,2327521
2016-06-21,102.9992,104.7936,102.7395,104.4595,2071324
2016-06-22,104.4118,104.8222,103.6864,104.4214,1247321
2016-06-23,104.9941,106.3972,104.5454,106.3972,1842700
2016-06-24,103.2569,105.2518,102.7796,103.3428,3365822
2016-06-27,102.7415,103.9632,101.787,103.9346,2695051
2016-06-28,104.8222,105.7958,104.2209,105.7576,1805488
2016-06-29,106.569,107.9816,106.0535,107.8575,2442744
2016-06-30,108.0675,108.4589,106.655,108.4398,3217135
2016-07-01,108.7548,109.2893,108.2871,108.4302,1551296
2016-07-05,108.4493,109.0316,108.3061,108.6498,2322417
2016-07-06,108.3157,108.3538,106.5403,107.2848,2411598
2016-07-07,107.3421,108.3157,106.5881,107.0939,1994051
2016-07-08,108.0293,108.5734,107.218,108.4875,1927228
2016-07-11,108.4875,109.566,107.6046,109.4515,2073295
2016-07-12,109.3847,110.8355,109.0602,110.8165,3196298
2016-07-13,111.1028,111.3892,110.3201,110.7305,2194419
2016-07-14,110.7115,111.8281,110.3774,111.6755,2344478
2016-07-15,112.1909,112.1909,110.6733,111.5037,1712749
2016-07-18,111.4751,112.1527,110.9596,111.0074,1485780
2016-07-19,111.0074,112.0382,110.8451,112.0287,1388625
2016-07-20,112.0191,112.4773,111.7709,112.3723,1627386
2016-07-21,112.2959,112.5536,111.6545,112.2005,1318267
2016-07-22,112.3055,112.8782,111.9905,112.4773,1511223
2016-07-25,112.5345,112.735,110.889,111.5514,1467200
2016-07-26,111.6182,111.8855,111.1887,111.6469,1571627
2016-07-27,111.666,112.3914,110.9024,112.2577,1961676
2016-07-28,111.9905,112.5345,110.5778,111.3414,2175990
2016-07-29,110.9692,111.1515,110.301,110.5015,2296817
2016-08-01,110.5969,111.7232,110.5587,111.7137,1875474
2016-08-02,111.1696,111.5514,110.6446,111.4273,2037258
2016-08-03,111.4464,111.895,110.0338,110.4633,2011760
2016-08-04,110.7115,111.6755,110.4442,111.1219,1773786
2016-08-05,111.2651,111.9141,110.7592,111.2746,2224126
2016-08-08,111.2364,111.4846,110.3153,110.4633,1549011
2016-08-09,110.511,110.8546,110.2151,110.6446,1312306
2016-08-10,111.036,111.036,110.5683,110.9501,1001107
2016-08-11,110.931,111.3605,110.3392,110.616,1070836
2016-08-12,110.6446,111.6182,110.4251,111.1983,933701
2016-08-15,111.3128,111.7805,110.4919,110.5206,879431
2016-08-16,109.9574,110.2724,108.6879,108.9266,1813163
2016-08-17,109.2034,109.4515,107.9053,109.3465,1448238
2016-08-18,109.3084,109.6902,108.5734,109.1461,1098164
2016-08-19,108.9838,109.3561,108.0962,108.4398,3096721
2016-08-22,108.4684,109.6567,107.9339,109.4038,1434246
2016-08-23,109.967,111.0646,109.7856,109.9765,1924725
2016-08-24,109.986,110.2254,109.1461,109.3561,1360859
2016-08-25,109.3943,109.7999,108.9075,109.0506,1207954
2016-08-26,109.232,109.7665,107.1798,108.0771,1665700
2016-08-29,108.5639,108.9838,108.4207,108.6593,1229471
2016-08-30,108.7166,108.812,107.5425,108.0675,1458918
2016-08-31,107.9912,108.6784,107.5998,108.2202,2493123
2016-09-01,108.5257,108.6688,107.7048,108.6402,1157694
2016-09-02,109.127,110.2724,109.0411,109.8524,1747306
2016-09-06,110.3392,111.9714,109.967,111.8187,2391113
2016-09-07,111.5228,111.8187,111.0551,111.5132,1415872
2016-09-08,111.0169,111.4655,110.9405,110.9596,3568660
2016-09-09,110.0529,110.4251,105.1754,105.1754,2960740
2016-09-12,104.4691,106.7408,104.0396,106.2063,2629052
2016-09-13,105.834,105.9008,102.9992,103.1901,2443977
2016-09-14,103.591,104.45,102.856,103.4382,1915428
2016-09-15,103.5814,104.3927,103.0946,104.1159,1571074
2016-09-16,103.5241,103.6482,102.6746,103.0851,2797089
2016-09-19,103.6578,104.4109,103.4001,104.2305,1509790
2016-09-20,105.08,105.2709,103.6673,103.7055,1396803
2016-09-21,103.6769,105.3281,103.1042,105.0895,1472195
2016-09-22,106.1585,107.3135,105.8913,107.1703,2059445
2016-09-23,107.0462,108.2393,106.4258,107.848,2459804
2016-09-26,107.3803,107.9243,106.6215,107.5616,1557191
2016-09-27,108.0675,108.0675,107.1178,107.4566,1428039
2016-09-28,107.8115,108.1664,107.0825,108.0321,1483736
2016-09-29,107.6676,109.0968,106.977,108.8474,2444367
2016-09-30,109.1448,110.1998,108.6748,108.7035,2807008
2016-10-03,108.2911,108.61,107.188,107.6676,2571461
2016-10-04,107.6676,107.6676,105.6821,106.0946,2572437
2016-10-05,106.1233,106.3344,102.8717,103.054,3795817
2016-10-06,102.7758,104.3105,101.7111,104.0803,2907490
2016-10-07,104.2721,105.1162,103.4089,104.0803,2295917
2016-10-10,104.1187,105.1642,104.0803,104.9627,1231106
2016-10-11,104.7134,105.0107,103.8213,104.4927,1483201
2016-10-12,104.3297,107.5333,104.3297,106.9866,2420744
2016-10-13,106.766,108.1568,106.344,108.0992,2329876
2016-10-14,108.3582,109.9121,108.1088,108.7227,2254770
2016-10-17,108.3774,109.1639,108.2719,108.7131,1750724
2016-10-18,109.6819,110.056,108.7227,109.4901,1085558
2016-10-19,109.7586,110.6219,109.279,110.6123,1577426
2016-10-20,110.3629,110.6603,109.0776,110.1423,1691937
2016-10-21,109.3462,111.0631,108.9625,110.9864,1928226
2016-10-24,111.3892,113.2692,111.3892,111.9839,1999553
2016-10-25,111.6482,112.3676,111.3509,111.9839,1548613
2016-10-26,111.4084,111.5139,110.7562,110.948,2459659
2016-10-27,111.9647,112.6362,110.5356,110.689,3291766
2016-10-28,111.3029,112.2909,110.6027,111.3892,2781120
2016-10-31,112.1758,112.5997,111.466,112.406,1953514
2016-11-01,112.406,112.6649,109.8929,110.4492,2566600
2016-11-02,110.0464,110.3245,107.6484,108.3007,3754793
2016-11-03,108.5405,109.0968,107.447,108.646,2163243
2016-11-04,108.9529,108.9817,108.3486,108.3678,2492414
2016-11-07,109.9217,110.6123,109.4517,110.4876,1738171
2016-11-08,110.7849,111.4132,110.4972,111.1974,1757208
2016-11-09,108.4637,109.6435,104.1283,104.7613,6318647
2016-11-10,105.0491,105.0491,98.9679,101.3946,8722296
2016-11-11,101.2028,102.5648,99.8695,101.3946,4281823
2016-11-14,100.8766,101.126,96.311,98.3828,7476101
2016-11-15,98.8911,101.3466,98.8048,99.2652,3461284
2016-11-16,99.2748,101.3658,98.8528,101.126,2947386
2016-11-17,101.0205,102.8142,100.493,101.2315,3234803
2016-11-18,101.4234,102.0852,99.7256,100.7999,2794273
2016-11-21,102.0277,102.7279,101.4042,101.5864,2945946
2016-11-22,102.0085,103.7542,101.126,103.5719,2500906
2016-11-23,102.8621,103.3513,102.2866,102.4209,2294050
2016-11-25,102.4017,103.4856,102.325,102.9197,717647
2016-11-28,102.8142,103.6247,101.6248,101.7783,2497098
2016-11-29,101.9893,102.9005,101.2987,101.7207,2000749
2016-11-30,101.9701,102.0947,98.0183,98.095,5864902
2016-12-01,97.2222,97.7881,95.6491,96.8577,5000600
2016-12-02,97.3661,98.9007,97.1263,98.3828,3180981
2016-12-05,98.1622,98.3636,97.0879,97.8744,2770402
2016-12-06,98.9103,98.9487,96.6754,96.733,3083440
2016-12-07,97.3565,98.2293,96.7618,98.0279,4570468
2016-12-08,98.0183,99.6201,97.6154,98.2101,3474385
2016-12-09,98.2869,98.9199,98.2437,98.7089,3303978
2016-12-12,98.4883,100.5697,98.4595,99.6489,3502687
2016-12-13,100.3971,102.2675,100.1956,101.7975,3090997
2016-12-14,102.0756,103.7542,101.3083,102.1524,4456363
2016-12-15,101.6152,102.4113,101.3131,101.7303,2452272
2016-12-16,101.9893,102.4209,101.2795,101.4809,2915038
2016-12-19,102.1236,102.795,101.4713,102.584,1480325
2016-12-20,102.7183,103.4663,102.2099,102.6128,1672220
2016-12-21,102.6128,103.3513,102.1907,102.2483,1330086
2016-12-22,101.9893,102.2579,101.0013,102.2483,1069873
2016-12-23,102.4412,103.0777,101.8432,102.2579,962916
2016-12-27,102.4797,103.0198,102.2483,102.5087,974277
2016-12-28,102.7112,102.8076,101.9493,102.0747,1118357
2016-12-29,102.1422,102.9716,101.9879,102.6051,1589070
2016-12-30,102.6726,102.8944,101.66,101.9204,1635489
2017-01-03,102.933,103.0777,101.5925,102.3737,2240889
2017-01-04,102.6244,103.1356,102.4219,102.5569,1720738
2017-01-05,102.229,102.6437,101.6407,102.2001,1919858
2017-01-06,102.1615,102.5183,101.4382,101.525,1995330
2017-01-09,101.7468,102.0554,101.2163,101.2839,2278903
2017-01-10,101.496,101.5057,99.4997,99.8179,2267499
2017-01-11,99.7986,100.4641,98.8631,100.1362,2631657
2017-01-12,100.0012,100.5509,99.4514,100.493,1568999
2017-01-13,100.5123,101.0331,99.2103,99.7697,2058945
2017-01-17,99.8951,101.4478,99.7311,101.4285,2055532
2017-01-18,101.5153,102.634,101.3031,101.9107,2078068
2017-01-19,101.9107,101.9107,100.1651,100.7245,1747560
2017-01-20,101.1103,101.6696,100.2712,100.493,2598837
2017-01-23,100.7824,101.4483,100.5509,101.0524,2222974
2017-01-24,101.2356,101.2356,100.3291,100.8499,1823692
2017-01-25,101.091,101.156,100.0034,100.223,2053904
2017-01-26,100.4352,101.3996,100.059,100.5895,1272655
2017-01-27,100.6956,101.0524,99.9722,100.1265,1207073
2017-01-30,100.3484,100.3484,99.0753,99.3454,1509887
2017-01-31,99.8565,100.3001,99.49,99.8179,1376282
2017-02-01,99.9144,100.1458,99.355,99.6058,1906666
2017-02-02,99.6058,100.6088,99.4032,100.4062,1322576
2017-02-03,101.1006,101.8914,101.0331,101.5057,2988629
2017-02-06,101.3224,101.6503,99.4032,99.9529,2141176
2017-02-07,99.9722,100.2326,99.2489,99.789,1344118
2017-02-08,99.8854,100.7148,99.6829,100.5895,1301940
2017-02-09,100.493,102.229,99.789,102.0168,2525125
2017-02-10,101.7468,101.9975,101.0042,101.7371,1228140
2017-02-13,101.93,103.8492,101.8432,103.7238,1975548
2017-02-14,103.8106,103.8106,102.0554,102.9812,1580607
2017-02-15,103.2802,103.5503,102.2386,103.2995,1362491
2017-02-16,103.1452,104.1289,103.0488,103.8782,1322261
2017-02-17,104.0518,105.8938,103.8299,104.2639,4991446
2017-02-21,104.2639,107.2633,104.1771,107.2247,3012621
2017-02-22,107.3983,107.8516,106.6653,107.0704,2207404
2017-02-23,107.2151,108.2566,107.1861,108.2084,2233348
2017-02-24,108.083,109.1825,107.7937,108.8739,2589383
2017-02-27,109.954,110.7738,108.7774,109.3079,2895479
2017-02-28,109.115,111.5743,109.0668,110.7063,3001202
2017-03-01,110.6966,110.7834,109.0571,109.7901,2799124
2017-03-02,109.7611,111.1403,108.9414,110.7256,2592600
2017-03-03,110.5038,111.6418,110.2819,111.555,1395693
2017-03-06,111.2753,111.42,110.2144,110.6291,1809837
2017-03-07,110.2626,111.1403,109.8769,110.6195,2404382
2017-03-08,109.9926,110.6195,109.1439,109.2114,2010446
2017-03-09,109.385,109.6551,108.7678,108.98,2015376
2017-03-10,109.6936,110.1373,109.086,109.5393,1509500
2017-03-13,109.6551,110.4459,109.1825,110.1951,1597234
2017-03-14,109.8479,110.6484,109.6165,109.9637,1416065
2017-03-15,110.0698,111.9215,109.8962,111.1788,2112442
2017-03-16,111.6032,111.8636,110.687,110.9956,1814189
2017-03-17,111.256,112.1433,110.9763,111.8829,3237500
2017-03-20,111.9022,112.7026,111.6225,111.8539,2033363
2017-03-21,112.4037,114.3228,112.1819,112.5869,2853972
2017-03-22,113.3488,114.3807,112.6351,114.1011,2850991
2017-03-23,114.2168,115.2487,113.8696,114.7183,2624444
2017-03-24,114.9497,115.4995,114.6508,115.0751,2475845
2017-03-27,114.4965,115.972,114.3325,115.7406,3023516
2017-03-28,115.5766,116.4253,115.268,116.1071,2259222
2017-03-29,115.9142,117.0136,115.8852,116.7339,2265954
2017-03-30,116.4832,116.7822,115.8949,116.6086,1795320
2017-03-31,116.3482,117.5151,116.1842,117.2161,2714218
2017-04-03,117.1101,117.5633,116.1649,116.84,2071813
2017-04-04,116.6086,117.2644,116.2228,116.4446,1710240
2017-04-05,116.57,117.409,116.2807,116.3482,2020821
2017-04-06,116.4253,117.7369,116.1553,117.6116,1859281
2017-04-07,117.6308,118.3252,117.3608,117.7755,1974567
2017-04-10,117.9112,118.8613,117.8434,118.7255,2030622
2017-04-11,119.278,120.5866,118.6673,118.9969,2465194
2017-04-12,118.677,119.1811,118.3474,118.6188,2435505
2017-04-13,118.9872,119.53,118.5025,118.8418,1902301
2017-04-17,119.2974,120.48,119.2295,120.4412,1873566
2017-04-18,120.2473,121.2555,120.0244,121.0325,2440160
2017-04-19,121.3233,121.5754,120.5478,120.8483,2331555
2017-04-20,120.8871,121.1004,120.1795,120.4897,3566206
2017-04-21,120.4121,120.7223,119.7918,120.6157,1623033
2017-04-24,121.0907,121.5317,119.879,120.0535,2255958
2017-04-25,120.955,120.9841,119.9323,120.1407,2242646
2017-04-26,119.6657,120.1504,118.9678,119.0454,2142588
2017-04-27,119.3071,122.4865,119.0066,121.9146,4901512
2017-04-28,121.6141,122.3217,121.0529,122.0794,2850310
2017-05-01,122.6804,124.0666,122.0406,123.6013,3284244
2017-05-02,123.8145,124.6676,123.6304,123.989,2622870
2017-05-03,124.6676,124.6676,122.8549,122.9034,1775831
2017-05-04,122.8258,123.9212,122.1473,123.485,1664426
2017-05-05,123.7273,124.8905,123.2426,124.7451,1638537
2017-05-08,125.0456,125.2007,123.8921,124.9196,1347225
2017-05-09,124.9293,125.0553,123.9599,124.1635,1480170
2017-05-10,124.0763,124.2217,123.0488,123.2039,1525252
2017-05-11,123.4462,123.4462,122.0988,122.409,1789684
2017-05-12,122.4284,122.758,122.0406,122.2539,1585256
2017-05-15,122.1667,124.338,122.0407,124.0084,1605512
2017-05-16,124.0666,124.9487,123.4074,124.4349,1262359
2017-05-17,124.212,128.0409,124.212,126.7323,3462008
2017-05-18,126.015,126.0634,121.6529,124.0569,4041790
2017-05-19,124.1829,128.7873,123.6788,124.3865,2726019
2017-05-22,124.3574,125.1329,122.8258,124.7839,1449115
2017-05-23,124.9099,125.2298,124.6773,124.7839,1331329
2017-05-24,124.716,125.7435,124.716,125.3364,1498358
2017-05-25,125.5981,127.9633,125.0456,127.0328,1457321
2017-05-26,127.1685,127.4108,126.4899,127.0909,899239
2017-05-30,126.994,132.9167,126.7904,128.07,2070872
2017-05-31,128.4189,129.5628,127.1103,127.1685,2548875
2017-06-01,127.9052,127.9246,126.9843,127.7889,1221915
2017-06-02,128.3705,129.0199,127.7501,128.4286,1368069
2017-06-05,128.2832,128.574,127.1394,127.5756,1508055
2017-06-06,127.6919,128.4577,127.2169,127.6628,1884096
2017-06-07,127.7307,128.0312,126.1119,127.7792,1679786
2017-06-08,128.07,128.133,125.414,126.9552,1995680
2017-06-09,126.4318,127.6725,125.8297,126.2864,1607233
2017-06-12,125.0165,125.9568,121.4009,125.2201,2057906
2017-06-13,125.2879,126.2864,124.9778,126.1991,1311809
2017-06-14,127.3139,127.9149,126.1768,126.4996,1274668
2017-06-15,126.1684,128.1556,125.8177,127.4835,1247371
2017-06-16,127.7465,128.8278,127.1815,128.5355,1823773
2017-06-19,128.8667,129.5389,128.2238,128.9057,1445895
2017-06-20,128.7596,129.2466,127.123,127.8049,1360863
2017-06-21,127.7952,128.0436,126.9477,127.2302,1641921
2017-06-22,127.6101,128.1361,127.2692,127.4835,1273687
2017-06-23,127.5906,128.516,127.201,128.4673,1693954
2017-06-26,128.779,129.0908,127.7075,129.0323,1286119
2017-06-27,131.1169,132.5343,130.5227,132.2372,4168813
2017-06-28,132.1398,132.7632,130.7955,131.0488,2121636
2017-06-29,129.8798,129.8798,128.4089,129.383,1998731
2017-06-30,129.4902,130.211,128.7596,128.8959,2480269
2017-07-03,129.1882,129.7239,127.4348,128.0095,1252798
2017-07-05,127.8731,129.081,127.6588,128.8278,1707672
2017-07-06,128.1556,128.7109,127.6101,128.1361,1249176
2017-07-07,128.6622,130.3373,127.9705,129.6947,1254168
2017-07-10,130.1818,130.2013,127.8049,127.8147,1272078
2017-07-11,127.7854,128.4089,127.5224,127.5419,1112646
2017-07-12,128.3894,130.776,128.0582,130.4156,1135419
2017-07-13,130.4156,131.0098,130.1039,130.6688,955545
2017-07-14,131.4384,132.8022,131.3897,132.5197,1202366
2017-07-17,132.5489,132.8694,131.2533,131.8962,1458882
2017-07-18,131.8183,134.429,131.5797,132.6561,2272442
2017-07-19,132.0911,133.1334,130.8539,131.9157,2757954
2017-07-20,132.169,133.8932,132.1593,132.7145,2082084
2017-07-21,132.471,133.523,132.1105,133.3574,1542668
2017-07-24,133.4256,134.4095,132.5783,133.523,1367498
2017-07-25,134.1562,134.1659,132.5148,133.0847,1205338
2017-07-26,132.7924,134.4192,132.7535,134.3023,1337965
2017-07-27,135.52,135.8901,130.5325,131.3702,2933553
2017-07-28,131.6722,135.1985,131.3215,134.7602,1972640
2017-07-31,135.0816,135.5297,132.2372,132.8022,2386690
2017-08-01,132.5586,134.5653,132.1203,134.3997,2408949
2017-08-02,132.5586,134.5653,132.1203,134.3997,2409047
2017-08-03,134.4874,134.6043,133.299,133.601,1661887
2017-08-04,133.9419,134.4387,133.601,134.0101,927911
2017-08-07,133.825,134.5848,133.4072,134.4971,976609
2017-08-08,133.9322,134.0003,132.6463,133.0944,1333491
2017-08-09,132.8411,134.8089,132.8022,134.2828,1319251
2017-08-10,133.7471,134.5361,133.2698,133.2892,1032688
