date,open,high,low,close,volume
2015-10-23,120.1585,122.3926,116.9441,122.1475,3549800
2015-10-26,120.7147,120.7147,115.6998,116.5199,5813765
2015-10-27,116.0297,117.9716,114.0031,114.5215,3228023
2015-10-28,117.6322,120.5167,116.6047,119.8003,3096584
2015-10-29,114.0596,117.0384,111.9104,113.2018,6158178
2015-10-30,113.9182,116.9064,113.2772,116.0674,2551618
2015-11-02,116.567,118.0234,115.4359,116.699,2606780
2015-11-03,114.5121,117.783,114.5121,115.1342,2622248
2015-11-04,115.4736,117.6982,113.1735,116.9912,4309796
2015-11-05,117.7453,117.8302,113.6826,114.1162,2830793
2015-11-06,116.1806,122.3454,116.1617,122.2323,4528677
2015-11-09,121.0069,121.5442,118.4995,119.2441,2825012
2015-11-10,116.0486,116.963,112.9002,112.985,4475924
2015-11-11,113.3149,115.6621,112.9473,113.0698,2595841
2015-11-12,113.3149,114.4461,112.0989,112.9756,2658754
2015-11-13,112.1743,113.0133,108.6017,110.7981,3982433
2015-11-16,110.7321,114.7854,110.3645,114.5027,2779556
2015-11-17,114.4932,116.5859,114.0596,115.0588,1986829
2015-11-18,114.9268,118.8671,114.6252,118.6974,2027043
2015-11-19,118.8671,118.8954,115.9543,118.0281,3279096
2015-11-20,118.9708,119.4044,116.633,119.1499,2805741
2015-11-23,119.4798,119.4798,117.0855,117.274,1600330
2015-11-24,116.3314,121.2143,116.3314,120.9786,3565884
2015-11-25,121.6007,121.761,120.3376,121.0257,2139595
2015-11-27,121.252,122.9676,120.5261,122.5811,1326156
2015-11-30,122.0061,123.2032,119.8286,122.9676,3261477
2015-12-01,123.6463,126.0971,123.4012,125.2676,4325498
2015-12-02,125.4373,127.2566,123.9951,124.6266,5436395
2015-12-03,136.551,138.4363,134.6846,136.4756,12066113
2015-12-04,136.4945,139.4072,135.024,139.0962,6032923
2015-12-07,138.2761,141.1323,137.2015,140.2933,4476940
2015-12-08,138.4175,140.0671,137.4088,139.3036,3456001
2015-12-09,138.7003,139.5109,136.1363,137.2957,3080268
2015-12-10,137.7293,140.8683,136.8621,138.8794,3307833
2015-12-11,136.3248,139.247,136.0232,136.1363,2777695
2015-12-14,135.8723,137.0223,133.1387,134.3358,3706972
2015-12-15,134.4961,135.9572,133.2047,135.0522,3539795
2015-12-16,135.3737,136.4232,132.7545,136.045,2964384
2015-12-17,137.0379,137.5768,132.764,132.8302,2437829
2015-12-18,132.5938,134.1776,131.0053,132.5654,5196366
2015-12-21,135.3075,138.0496,134.135,137.8605,2662659
2015-12-22,139.2126,139.2126,134.986,137.1986,2168429
2015-12-23,138.0685,138.6737,136.5273,138.5318,1617039
2015-12-24,138.4373,139.2646,137.7848,138.3522,743630
2015-12-28,137.955,138.4278,136.0923,138.3805,1387585
2015-12-29,138.9951,140.6782,137.1135,139.884,2253573
2015-12-30,139.4774,140.7822,139.1086,139.345,1739558
2015-12-31,138.598,139.4679,137.2175,137.2459,1967344
2016-01-04,134.3336,134.5984,132.2629,134.5322,3096976
2016-01-05,135.3453,135.4966,129.7383,130.0314,3817993
2016-01-06,127.242,128.6509,125.0767,126.0317,5082351
2016-01-07,124.1595,126.4856,121.2094,122.0226,5005631
2016-01-08,122.9492,126.1925,121.0865,121.2189,6464148
2016-01-11,122.4481,122.8925,118.5903,121.0676,3894076
2016-01-12,122.7885,124.4999,119.9471,122.8452,4111206
2016-01-13,120.7934,122.902,116.3777,116.5952,4846963
2016-01-14,117.4273,119.7816,113.7396,118.3728,6394241
2016-01-15,113.664,117.049,112.8035,113.4371,7591645
2016-01-19,116.0751,118.004,112.5293,113.5316,5477260
2016-01-20,111.4136,118.7416,110.7895,117.0869,10398813
2016-01-21,118.004,119.1387,116.633,117.7487,4848109
2016-01-22,119.5926,119.5926,117.4651,117.7298,5843070
2016-01-25,117.6542,118.1742,117.2476,117.7109,6135937
2016-01-26,118.1932,119.6186,117.2476,117.6164,11913374
2016-01-27,116.9167,118.5808,113.5505,115.6875,5815600
2016-01-28,116.2453,119.6587,115.3565,119.4885,4996916
2016-01-29,122.3914,127.0245,121.1338,126.4289,25944857
2016-02-01,126.079,131.1377,125.7197,130.1827,4561892
2016-02-02,127.6581,130.0976,124.5283,125.9844,5900471
2016-02-03,129.7761,130.1165,123.1951,124.2068,5623382
2016-02-04,124.2446,129.795,123.3937,128.7076,6083322
2016-02-05,129.5397,129.5397,120.0653,121.3702,7095317
2016-02-08,120.0748,120.0748,112.7279,115.2241,9124221
2016-02-09,113.3047,118.8739,112.3024,113.1912,6340018
2016-02-10,115.8198,116.9356,112.1889,112.709,4547274
2016-02-11,110.156,111.2339,108.0285,109.9764,6667322
2016-02-12,111.3474,115.6685,109.4279,115.035,3996513
2016-02-16,116.5574,119.8857,116.2548,119.3656,3852097
2016-02-17,120.0842,123.6962,119.8289,123.5638,3274208
2016-02-18,124.585,124.8035,119.2143,120.1504,3920177
2016-02-19,120.1315,121.7768,118.1932,121.6633,3111806
2016-02-22,122.9209,125.2186,122.4386,123.526,2420365
2016-02-23,123.0722,123.3937,121.0865,121.1811,2235165
2016-02-24,119.6209,124.1028,118.5808,123.2424,2567965
2016-02-25,123.6584,125.2753,121.6822,125.2564,2565226
2016-02-26,126.8922,127.6202,125.0484,125.8615,2714154
2016-02-29,126.079,130.4096,125.663,126.6747,3591092
2016-03-01,127.9985,131.0904,127.2893,130.8918,4490578
2016-03-02,130.3434,130.7122,127.6959,129.5113,4383586
2016-03-03,130.2489,131.289,126.9867,129.8517,5943719
2016-03-04,138.0496,139.8083,134.0027,138.1063,7239892
2016-03-07,136.8771,138.2671,132.9153,135.6952,4139574
2016-03-08,134.5416,135.0428,131.8185,132.0265,3321617
2016-03-09,133.0855,134.7686,132.8217,134.2296,3115229
2016-03-10,135.6479,137.8605,134.2674,136.5556,5454629
2016-03-11,138.0401,141.8507,137.8132,140.716,5582161
2016-03-14,139.0992,141.0659,138.9951,140.0731,2844425
2016-03-15,140.4135,141.8129,138.1252,140.3851,3089141
2016-03-16,139.8917,141.6088,139.313,141.0017,3490583
2016-03-17,139.8064,143.9331,139.8064,143.7718,4470822
2016-03-18,144.1418,145.1474,143.1267,144.6636,7056844
2016-03-21,144.7584,145.1474,143.0888,145.043,2820679
2016-03-22,144.5782,147.6234,143.7718,146.8171,3394481
2016-03-23,146.874,147.3483,144.5213,145.1379,2757731
2016-03-24,143.971,145.4225,143.3639,145.1474,2565064
2016-03-28,145.413,145.6217,144.2651,145.2423,1722440
2016-03-29,145.4035,146.9783,144.3695,146.2194,2677251
2016-03-30,147.0448,149.2077,146.6084,148.8757,2679419
2016-03-31,148.9611,149.2931,146.523,146.5704,2496805
2016-04-01,146.134,149.8149,143.4018,149.701,2567076
2016-04-04,149.8908,150.2019,147.6709,148.0029,1776139
2016-04-05,146.523,148.9895,146.523,147.0732,5691998
2016-04-06,146.7602,149.6726,145.821,149.4544,2814894
2016-04-07,149.3975,149.8433,146.7507,147.0163,2297509
2016-04-08,148.2591,148.8472,146.7032,148.1357,1852553
2016-04-11,149.35,149.701,147.614,147.6234,1856812
2016-04-12,148.0029,148.3444,145.1474,147.4527,1653719
2016-04-13,148.4393,151.4561,147.6235,151.2948,2173044
2016-04-14,149.2172,150.9438,147.9934,150.6687,2755135
2016-04-15,150.0141,150.2133,146.5894,147.5096,2768497
2016-04-18,147.3768,148.3729,145.9158,147.8986,1529690
2016-04-19,148.4203,148.7199,143.0503,143.3165,2456039
2016-04-20,143.6864,146.1909,142.6815,145.3656,1943543
2016-04-21,145.0525,145.413,142.7243,143.5821,1611670
2016-04-22,142.6808,145.0905,141.0966,142.6144,2569914
2016-04-25,142.5385,143.1172,141.1345,141.4476,1087065
2016-04-26,143.7149,146.2004,142.3393,143.0224,2630941
2016-04-27,139.6546,145.4889,138.981,143.7528,3893442
2016-04-28,142.6714,146.1151,139.7684,140.3945,2552027
2016-04-29,138.8008,140.2048,135.8978,138.2695,3506716
2016-05-02,138.6585,139.2941,137.0789,138.5826,1952538
2016-05-03,137.6529,138.4972,135.025,135.8504,2398598
2016-05-04,135.1958,137.0078,134.0194,134.7784,2088845
2016-05-05,136.4386,137.4631,134.7973,135.2622,1684068
2016-05-06,134.4843,135.1868,132.0367,134.6076,3002669
2016-05-09,134.712,136.5334,134.0099,135.0914,1730027
2016-05-10,135.1863,137.6908,134.2376,137.188,1846077
2016-05-11,136.6947,138.7154,136.1445,136.467,1671570
2016-05-12,136.6757,137.3019,132.3593,133.8012,2645211
2016-05-13,133.7064,135.784,132.4541,132.8621,2171649
2016-05-16,133.64,136.2488,133.4692,135.3286,2037262
2016-05-17,135.1958,135.6512,132.7008,133.9246,2124848
2016-05-18,133.3174,137.6054,133.1277,136.4955,2262007
2016-05-19,135.6891,137.2354,133.8771,135.414,1747768
2016-05-20,136.7326,140.091,136.3342,139.1992,2588947
2016-05-23,140.5843,142.6192,140.2902,140.4989,1760859
2016-05-24,140.9732,143.8952,140.7361,143.6485,1990685
2016-05-25,144.0469,146.0961,142.7662,145.6881,2176249
2016-05-26,145.8779,146.3332,144.028,145.1664,1843135
2016-05-27,145.1474,146.0297,144.6351,145.432,1869337
2016-05-31,146.0961,146.9973,145.432,146.4376,3205806
2016-06-01,145.5364,147.3483,145.47,146.8266,3077737
2016-06-02,147.244,147.5381,145.5145,146.9594,4674643
2016-06-03,157.262,157.4802,152.9265,154.2167,8298517
2016-06-06,155.0136,155.5259,152.7558,154.4824,3400956
2016-06-07,154.9567,157.4328,154.4539,156.3797,3233976
2016-06-08,155.6682,156.171,154.9567,155.2982,2562015
2016-06-09,153.8183,156.5789,153.7993,155.7157,2914348
2016-06-10,153.8468,154.6152,151.7881,152.566,2665686
2016-06-13,151.9209,153.9227,151.4419,151.7976,2156768
2016-06-14,151.0956,152.2908,150.0141,150.83,2566852
2016-06-15,151.144,152.3812,150.535,150.7443,3088403
2016-06-16,149.4596,151.1631,148.0797,150.9632,2280814
2016-06-17,151.2868,152.0291,147.4421,148.4603,4333260
2016-06-20,150.7443,151.8863,149.117,149.3454,2026468
2016-06-21,149.9925,150.7443,148.0892,148.2795,1612638
2016-06-22,148.2034,149.5738,147.3183,147.6419,1603937
2016-06-23,149.7451,150.9632,148.4318,150.9537,2443529
2016-06-24,144.6537,147.385,141.2277,141.5322,6417723
2016-06-27,139.4195,140.1332,135.3939,136.6882,3798294
2016-06-28,139.6098,142.6837,139.4956,142.5314,3723288
2016-06-29,144.6632,148.1273,143.4926,147.5087,4786602
2016-06-30,147.5087,149.6395,146.7188,147.8893,4262645
2016-07-01,147.0043,148.3366,146.1954,146.7664,1977927
2016-07-05,144.254,144.3777,142.303,143.4736,2632054
2016-07-06,142.1413,143.9589,140.0476,143.3499,2060327
2016-07-07,142.8836,145.6053,142.8836,143.6925,1924823
2016-07-08,145.2722,147.7475,144.5918,147.6419,2674071
2016-07-11,149.5072,150.811,148.7268,149.7546,2520052
2016-07-12,150.9156,153.133,150.6016,150.9252,2032892
2016-07-13,151.2297,152.6286,149.7356,149.8022,1573437
2016-07-14,151.8388,153.2758,151.1821,153.0188,2355047
2016-07-15,153.3234,153.7611,151.9434,153.371,1925944
2016-07-18,154.5701,155.7834,154.1228,154.4844,1462578
2016-07-19,153.666,154.1704,152.0672,152.7714,1479711
2016-07-20,153.7897,155.8548,153.1387,154.808,1806355
2016-07-21,155.1315,155.5788,152.0957,152.6572,1952999
2016-07-22,151.8768,152.5525,149.117,151.953,1966387
2016-07-25,151.9244,152.9332,151.5723,152.0576,962660
2016-07-26,153.6089,155.5979,152.6191,155.5408,2863107
2016-07-27,157.9199,159.4997,154.846,157.6535,3049268
2016-07-28,157.0254,158.8954,155.9947,156.2926,1951227
2016-07-29,156.0071,156.6923,153.3138,154.1513,2602995
2016-08-01,154.9127,155.9595,154.0752,155.6074,1787629
2016-08-02,155.2172,156.0623,154.4273,155.0173,2268947
2016-08-03,154.0562,156.2164,153.4854,156.1784,1501908
2016-08-04,156.3306,158.9287,156.2641,158.9192,1997836
2016-08-05,159.8328,161.974,159.1476,161.8979,2559378
2016-08-08,161.7837,162.9543,159.7424,160.2134,1908431
2016-08-09,160.7749,163.8488,160.5465,162.8972,3274632
2016-08-10,162.9447,163.8583,161.6314,163.5443,1952273
2016-08-11,163.7537,164.7862,162.6402,163.7727,1574547
2016-08-12,163.8108,164.2771,163.0922,164.1343,1652995
2016-08-15,164.9908,167.3129,164.1629,167.0559,2580707
2016-08-16,166.3612,166.5325,163.7822,164.0677,1907026
2016-08-17,163.925,164.9052,163.4586,164.6673,1661619
2016-08-18,164.4674,165.7617,164.2961,165.5238,2112025
2016-08-19,165.7617,166.5944,165.0479,166.4754,1534854
2016-08-22,166.542,167.7887,165.6475,167.4271,1539796
2016-08-23,168.1789,168.8927,167.6079,168.769,1974111
2016-08-24,168.9878,169.102,165.9377,166.8275,2180493
2016-08-25,167.0369,168.5786,166.247,167.5318,1873457
2016-08-26,168.2836,170.0156,166.6658,168.5977,2258599
2016-08-29,168.7309,170.0442,168.3502,168.8261,1672604
2016-08-30,169.5493,170.7484,167.4366,168.4454,2783751
2016-08-31,168.5406,169.7016,166.8751,167.8934,3275275
2016-09-01,168.3312,169.083,166.3707,168.531,3912777
2016-09-02,168.4454,168.769,160.6417,164.7434,8066808
2016-09-06,165.2287,165.5904,161.4411,162.8305,3613186
2016-09-07,163.1351,163.687,159.6044,160.7369,3143730
2016-09-08,160.2515,160.6703,158.51,160.242,1868012
2016-09-09,158.2911,158.9763,152.9046,153.0093,4502242
2016-09-12,151.4391,156.7874,151.0775,156.5305,3567319
2016-09-13,156.5305,159.2713,156.3592,157.2538,3600296
2016-09-14,157.2442,161.7161,157.0729,161.4126,4035813
2016-09-15,161.6321,165.1353,160.5535,164.868,3633051
2016-09-16,164.5816,165.1257,162.1285,163.4553,8306671
2016-09-19,163.7512,165.6889,161.6989,162.9685,2830627
2016-09-20,164.3812,164.3812,160.5248,160.5821,1872728
2016-09-21,160.7348,162.2907,159.9903,162.1094,1797720
2016-09-22,163.1976,163.4648,160.4294,161.1644,2061938
2016-09-23,161.0308,161.3458,157.9858,159.0739,2687474
2016-09-26,157.5944,159.6276,155.3608,159.1121,3203442
2016-09-27,159.303,163.1116,158.4678,163.0926,2535318
2016-09-28,163.9707,164.8585,162.0617,162.9398,2084273
2016-09-29,162.2717,166.0803,161.7848,164.6198,3857023
2016-09-30,165.1353,166.7103,164.6007,164.6771,3421991
2016-10-03,165.1448,165.9824,162.0044,162.3385,2280700
2016-10-04,162.8539,163.1307,160.4389,161.3648,1959626
2016-10-05,163.7035,166.1948,162.9207,165.5935,2614888
2016-10-06,165.4216,166.7103,163.4744,166.2712,2101366
2016-10-07,166.9298,166.9966,164.553,166.2903,2184473
2016-10-10,166.7866,167.9034,165.8559,166.8248,1633642
2016-10-11,167.3212,167.5168,161.823,163.3885,2618132
2016-10-12,162.9876,163.2835,160.7444,162.7203,2174039
2016-10-13,161.0976,162.1762,159.2171,161.2598,2237471
2016-10-14,162.2526,164.7916,161.6417,162.3576,1957043
2016-10-17,161.9853,163.1785,161.0594,161.2026,1274137
2016-10-18,162.8921,165.0112,162.7871,164.343,1416656
2016-10-19,163.3885,164.448,162.3773,164.0566,2044075
2016-10-20,163.8562,166.6434,163.2453,165.5266,1896129
2016-10-21,164.4575,165.5171,162.9398,165.0589,1584206
2016-10-24,166.2425,168.9534,165.6668,168.5239,1977179
2016-10-25,168.0275,168.4761,165.6221,165.7557,2162186
2016-10-26,164.3239,166.8343,163.3216,165.1353,2107469
2016-10-27,166.3857,167.283,163.9707,164.4098,1984012
2016-10-28,164.6485,165.0112,161.3553,161.6512,2065137
2016-10-31,162.2717,163.8562,161.0212,162.5389,2031684
2016-11-01,162.9589,163.7512,158.2912,161.1262,2845259
2016-11-02,165.0494,166.233,162.0903,164.7153,4350126
2016-11-03,164.6103,167.3689,164.3239,165.1257,2066018
2016-11-04,162.6535,166.5957,162.4912,164.343,2175330
2016-11-07,166.4621,169.7934,166.1948,168.9152,2612620
2016-11-08,169.0202,169.9271,167.1493,168.9534,1892572
2016-11-09,163.6748,168.4752,163.3789,165.5362,3250626
2016-11-10,165.8225,166.5671,155.8763,160.3053,5121963
2016-11-11,159.7421,162.2717,158.1958,159.9235,2979792
2016-11-14,158.9021,160.143,155.609,156.3344,2819267
2016-11-15,157.3367,159.8853,156.1721,158.883,2537964
2016-11-16,158.7399,160.5248,158.2149,160.2003,1333323
2016-11-17,159.7421,161.3362,158.4726,159.4462,1809965
2016-11-18,159.1694,161.4698,159.1694,160.5153,1952417
2016-11-21,161.4412,164.9062,161.4412,164.7344,2138363
2016-11-22,165.8225,169.3543,165.4312,168.9725,3102357
2016-11-23,168.3425,169.6789,167.2735,169.0298,2212311
2016-11-25,168.7434,168.9725,167.5884,168.7148,819822
2016-11-28,168.0562,169.0202,166.6053,166.7103,2657011
2016-11-29,165.9562,168.9343,165.5457,167.4739,1851362
2016-11-30,167.1589,167.9034,162.6917,162.7394,3124889
2016-12-01,162.2812,162.7394,153.8813,155.3894,4638921
2016-12-02,156.134,157.4226,153.3181,156.7544,2694460
2016-12-05,158.463,159.0358,155.0172,158.5776,2137190
2016-12-06,159.2267,160.3339,156.0194,157.2699,3918437
2016-12-07,157.2699,160.8876,156.2294,160.8876,3265865
2016-12-08,161.8421,163.5889,159.8949,162.9494,3836144
2016-12-09,172.7239,173.6307,168.858,170.9484,7574371
2016-12-12,169.9557,172.552,168.5334,170.0607,3719406
2016-12-13,170.6143,173.6688,169.908,171.2825,6907596
2016-12-14,171.5992,172.0504,169.1801,170.5144,4679547
2016-12-15,171.1768,173.9512,169.5065,172.8088,3810711
2016-12-16,173.5192,173.8456,170.38,171.2824,4154101
2016-12-19,171.9064,174.1528,170.9944,173.2408,2221941
2016-12-20,173.7592,175.948,172.9336,174.7864,2735181
2016-12-21,176.38,176.6296,174.508,174.9976,2101293
2016-12-22,175.5352,175.6792,172.204,173.3752,1756029
2016-12-23,172.8472,174.7,172.4728,174.6616,897680
2016-12-27,174.8248,176.3512,174.7672,175.0168,828356
2016-12-28,175.3336,175.6792,172.6456,172.9816,1403886
2016-12-29,172.5112,173.4424,171.484,172.6744,1367100
2016-12-30,173.1544,173.6632,168.9785,169.6984,2542386
2017-01-03,171.1576,173.6632,169.4777,171.2056,3209813
2017-01-04,171.1288,171.8392,169.6121,169.9864,2396470
2017-01-05,169.2761,169.9192,166.9241,167.3081,2486093
2017-01-06,167.2409,169.8233,166.3769,169.5257,2314304
2017-01-09,169.5832,171.1672,169.5737,169.8904,2026589
2017-01-10,170.3896,173.5096,169.8233,173.3464,3018327
2017-01-11,172.8472,173.2504,170.6488,172.2424,1878705
2017-01-12,170.9656,171.9352,168.3833,171.7048,2313737
2017-01-13,171.7432,173.548,171.2536,173.2312,2090697
2017-01-17,172.3,172.444,170.4568,171.9448,2631606
2017-01-18,173.1448,177.6664,172.7992,177.6184,3564175
2017-01-19,177.6952,179.404,177.292,178.1368,4571813
2017-01-20,181.0552,183.8728,180.5752,183.436,5762335
2017-01-23,183.3688,183.868,180.8824,183.3592,3339436
2017-01-24,185.0104,191.6536,184.588,189.8392,6200772
2017-01-25,191.9224,194.4855,190.108,194.3799,6090259
2017-01-26,196.2615,197.0583,193.0839,196.0023,3882680
2017-01-27,197.1639,197.5575,195.3975,197.4807,2578653
2017-01-30,196.2711,196.6743,192.5847,195.0903,3323406
2017-01-31,194.3703,194.3703,190.9048,191.5192,2674941
2017-02-01,194.1591,196.2999,192.2007,195.5415,3118392
2017-02-02,193.8903,196.8279,192.9591,195.8871,2271170
2017-02-03,196.7511,198.3351,194.9079,197.9127,2437317
2017-02-06,197.9031,198.3927,196.1271,198.2967,1871607
2017-02-07,198.9207,199.1031,196.7319,197.6727,2284021
2017-02-08,197.7303,200.3991,196.9527,198.6135,2106897
2017-02-09,199.0359,199.3815,195.4839,197.1255,2751924
2017-02-10,197.7591,198.2391,195.6951,197.2983,2384206
2017-02-13,198.5079,198.8247,196.9623,198.4407,1246341
2017-02-14,198.7095,198.7191,196.6071,197.1159,1735780
2017-02-15,197.5863,198.6567,196.6071,197.7495,1708766
2017-02-16,198.2007,199.8903,196.9671,199.8519,1718799
2017-02-17,200.6391,201.9927,198.5464,201.9927,3094524
2017-02-21,202.5591,205.0743,202.4727,204.2391,3033314
2017-02-22,204.4791,206.3319,203.0391,205.5927,2394863
2017-02-23,206.4759,207.3159,201.2535,202.1559,2936386
2017-02-24,200.0439,202.2183,194.5047,201.9543,2765081
2017-02-27,202.2423,204.9111,201.7815,204.7479,2699102
2017-02-28,205.5735,205.7655,201.8871,202.4919,2754779
2017-03-01,204.5463,206.7735,202.1367,206.5335,5115465
2017-03-02,215.1446,215.9798,207.3783,208.5975,7117112
2017-03-03,209.2791,211.1991,208.9911,209.5863,3077077
2017-03-06,207.7143,209.7879,206.5623,209.2215,2277121
2017-03-07,208.6455,212.5143,208.4055,210.4791,2912919
2017-03-08,210.4503,212.3895,209.8071,210.8439,2454365
2017-03-09,210.0279,213.9447,209.3943,213.1287,2567522
2017-03-10,213.8199,217.3526,213.8199,217.295,3943043
2017-03-13,216.8246,218.639,216.3446,217.391,2666904
2017-03-14,215.7686,217.2278,214.5687,215.375,2216720
2017-03-15,215.3558,217.583,214.3095,216.8918,2072680
2017-03-16,217.4416,217.7695,213.671,214.4328,2783456
2017-03-17,215.5515,215.7347,212.9767,213.2949,5163480
2017-03-20,213.2949,214.7028,212.9091,213.3527,1721474
2017-03-21,214.3171,215.0307,207.8367,208.3188,3055726
2017-03-22,208.3188,210.5851,207.7113,209.6689,1913093
2017-03-23,209.5146,210.6719,208.7094,209.1289,1922274
2017-03-24,210.2379,213.507,209.9775,211.1637,2379356
2017-03-27,209.1,212.3305,208.2706,211.2408,1535762
2017-03-28,210.7201,213.8735,210.5658,213.0731,1792867
2017-03-29,212.9284,213.4588,211.8484,213.4203,1592716
2017-03-30,213.9892,216.4483,211.0576,212.1955,3416840
2017-03-31,212.1473,213.1117,210.2572,211.154,2589661
2017-04-03,211.1926,212.1473,208.9382,210.9997,1921017
2017-04-04,210.3922,212.5523,210.1125,211.154,1263393
2017-04-05,211.7134,212.6391,209.071,209.3893,1568971
2017-04-06,208.9746,210.6767,207.9042,209.7461,1461530
2017-04-07,209.7461,212.0027,209.3025,210.4693,1641793
2017-04-10,209.3314,211.2408,208.5503,210.2475,1799417
2017-04-11,208.8396,210.6092,206.3998,209.7943,2221897
2017-04-12,207.9813,208.4297,201.0091,201.742,6102582
2017-04-13,201.7516,206.3419,201.5491,203.7864,4257943
2017-04-17,204.8086,206.718,204.6254,206.2455,1450730
2017-04-18,205.4644,206.0912,204.5,205.5029,848590
2017-04-19,206.1587,207.1713,205.6572,206.014,1208146
2017-04-20,207.3352,211.3083,206.583,210.4308,1691619
2017-04-21,209.6689,210.5465,208.4546,209.9004,1468342
2017-04-24,212.8224,213.9892,211.8484,213.3527,1753914
2017-04-25,214.1049,216.0144,214.0374,215.2429,1484833
2017-04-26,215.5225,215.9469,212.9959,213.7771,1472625
2017-04-27,214.9439,216.1011,214.1435,215.1368,1184979
2017-04-28,214.8861,215.1802,211.9352,212.9381,1648994
2017-05-01,214.1724,214.3364,212.0702,213.4299,1533863
2017-05-02,215.4936,217.4609,213.6035,217.4127,2727671
2017-05-03,216.5062,218.1263,215.5756,216.8823,1800197
2017-05-04,217.2294,217.808,213.9506,215.4357,1624956
2017-05-05,216.9401,218.4156,216.0577,218.377,2312775
2017-05-08,218.4445,219.0041,215.8793,217.0559,1744807
2017-05-09,217.5766,221.2218,216.6942,220.3154,1926081
2017-05-10,221.3086,225.0985,220.5372,223.083,2443312
2017-05-11,222.4562,223.5845,220.1032,222.8516,1482347
2017-05-12,223.2277,227.6348,222.6105,227.548,2585163
2017-05-15,227.2105,231.3475,226.6222,230.5085,2917216
2017-05-16,231.3861,232.688,230.1807,232.0997,1812837
2017-05-17,229.5153,230.4507,222.8516,222.9384,3144716
2017-05-18,223.3241,230.1131,219.5632,229.1874,3069926
2017-05-19,228.2712,228.5364,223.7774,225.7543,3581163
2017-05-22,227.1333,230.4603,225.8701,229.8817,2041901
2017-05-23,229.8528,230.4121,227.4342,228.1073,1369551
2017-05-24,229.9589,231.4536,228.522,231.0582,1646694
2017-05-25,232.5144,232.9483,230.2192,232.2733,1901022
2017-05-26,232.3119,232.9869,229.8238,232.6108,1312045
2017-05-30,231.9261,232.7844,230.4796,231.2704,2936354
2017-05-31,233.8741,234.2309,229.0909,230.9425,4482984
2017-06-01,232.9869,233.2473,225.4746,226.2268,6377423
2017-06-02,239.6795,246.7,235.446,245.456,10861291
2017-06-05,244.9448,247.6257,241.2803,243.2187,3953160
2017-06-06,241.83,246.2371,241.6853,244.8098,2965264
2017-06-07,244.6363,246.7289,243.9516,245.2149,2928993
2017-06-08,245.9092,246.97,243.3247,245.861,2827298
2017-06-09,246.401,246.8735,232.8423,234.6649,5819142
2017-06-12,231.8273,234.4431,227.3464,234.0188,5487231
2017-06-13,236.2271,239.0734,233.0544,234.2791,3085265
2017-06-14,234.8867,236.2175,229.1536,231.9647,3450894
2017-06-15,227.9164,231.9355,227.8487,230.4829,2752725
2017-06-16,231.3932,231.8774,227.7131,228.7977,3581932
2017-06-19,237.0877,237.0877,232.7684,233.5432,2851920
2017-06-20,234.3664,235.9643,232.2793,232.4198,2442934
2017-06-21,235.8965,238.1482,234.289,237.3879,3500225
2017-06-22,237.7656,238.6373,235.4123,236.342,1866643
2017-06-23,235.8578,239.0827,235.1316,237.5235,3498502
2017-06-26,238.2305,240.0803,233.5916,235.0927,3210313
2017-06-27,233.7466,234.3567,227.8099,227.9068,3358160
2017-06-28,229.127,234.1049,227.1029,233.4463,2453345
2017-06-29,231.1705,231.4319,223.297,226.6575,3451310
2017-06-30,228.8171,229.2239,225.5147,225.6987,2653376
2017-07-03,227.1126,227.8196,221.8539,222.5125,2112330
2017-07-05,223.7133,225.0014,221.883,224.3041,2969882
2017-07-06,220.3819,228.2941,220.3238,227.6259,2633380
2017-07-07,227.8777,232.6135,227.8487,232.0614,2473086
2017-07-10,232.9234,234.3083,231.277,234.1436,2249872
2017-07-11,234.3664,234.9474,231.8387,233.2914,2050168
2017-07-12,235.3348,239.383,233.456,238.6469,2771047
2017-07-13,239.3249,241.9881,238.7728,239.5089,2040048
2017-07-14,240.7872,242.5014,240.0318,242.3949,1441720
2017-07-17,242.8791,244.3996,241.01,241.1649,1874573
2017-07-18,239.4604,243.0147,238.2983,242.9663,1300337
2017-07-19,244.0509,246.5108,242.6467,246.3752,2552646
2017-07-20,246.4721,246.9563,244.3899,245.4358,1213544
2017-07-21,243.5957,245.523,242.5595,245.1259,1550391
2017-07-24,245.3002,245.6779,243.7507,245.0484,1363836
2017-07-25,244.8257,246.3849,242.2883,246.2784,1612323
2017-07-26,246.6561,250.0457,246.5883,248.9029,1997140
2017-07-27,250.065,250.3362,241.0971,243.034,3200980
2017-07-28,241.0681,243.1938,239.6929,242.4723,3191860
2017-07-31,243.0631,244.4867,237.7172,238.8794,1899118
2017-08-01,240.3998,242.114,239.1699,240.5548,1758194
2017-08-02,246.5689,249.1644,243.1357,245.368,3697018
2017-08-03,244.8354,245.0194,239.4314,242.3949,2344651
2017-08-04,242.8258,243.0534,240.2933,241.3102,1345423
2017-08-07,241.5233,244.9129,241.0487,244.477,1873024
2017-08-08,244.0316,246.2687,242.5208,243.4311,2043901
2017-08-09,241.6588,242.4627,239.7122,241.3102,2125609
2017-08-10,238.8794,239.2086,232.8749,233.1171,2903345
2017-08-11,232.4779,237.5042,231.1705,236.4679,1697612
2017-08-14,239.0731,243.3246,238.2402,242.9953,1673725
2017-08-15,244.2446,246.0459,243.344,245.6876,2094195
2017-08-16,246.2977,246.7045,243.8669,245.4261,1539399
