date,open,high,low,close,volume
2015-10-27,40.0289,40.3993,39.763,40.0954,1850702
2015-10-28,40.1144,42.2796,40.0574,42.1562,3362777
2015-10-29,42.2986,42.707,41.5294,41.9757,2499997
2015-10-30,41.9282,42.1087,41.045,41.216,1992960
2015-11-02,41.5484,42.745,41.3584,42.612,2594995
2015-11-03,42.4126,42.8304,42.2369,42.3556,2165890
2015-11-04,42.4696,42.726,42.2321,42.4506,1573886
2015-11-05,42.4696,43.3812,42.4411,43.1438,2275737
2015-11-06,44.1885,45.0527,44.008,44.4449,3806900
2015-11-09,44.6443,44.7868,43.7136,44.008,1386591
2015-11-10,43.8656,44.2739,43.4382,43.989,1178994
2015-11-11,44.3499,44.3499,43.8181,43.9795,1930137
2015-11-12,43.4857,43.6851,42.9444,42.9444,1665575
2015-11-13,42.764,43.0868,41.9472,42.536,1776900
2015-11-16,42.4221,43.272,42.2416,43.2388,1810691
2015-11-17,43.4477,43.989,42.2321,43.2388,1629882
2015-11-18,43.3907,44.5446,43.2768,44.3784,2335975
2015-11-19,44.2454,44.4259,43.5997,44.008,1960285
2015-11-20,44.3119,44.3879,43.4002,44.0745,1685137
2015-11-23,44.0935,44.3309,43.7802,43.8751,1050120
2015-11-24,43.4477,44.198,43.2958,43.9321,1325295
2015-11-25,44.0745,44.2265,43.7896,44.0365,928602
2015-11-27,44.0175,44.3309,43.5807,44.0555,613967
2015-11-30,44.1695,44.2265,43.7136,44.0175,1336575
2015-12-01,44.3879,44.7298,43.9605,44.3879,1861477
2015-12-02,44.5114,44.6253,43.5332,43.5427,3352280
2015-12-03,43.8181,43.9131,42.8589,42.9729,1790756
2015-12-04,43.1913,44.122,42.8019,44.0365,1832564
2015-12-07,43.8561,43.8751,41.7003,42.0897,3073381
2015-12-08,41.5389,41.7003,40.6082,40.8456,3078323
2015-12-09,40.6652,41.292,39.9434,40.3518,2670689
2015-12-10,40.3233,40.9976,40.0764,40.4847,3157395
2015-12-11,39.8357,40.2891,39.5876,39.8548,3189244
2015-12-14,40.0075,40.4179,38.8336,39.3299,2553548
2015-12-15,40.0171,41.4964,39.893,41.0001,2796284
2015-12-16,41.2005,41.5727,40.3033,41.2864,4100467
2015-12-17,40.8856,41.4009,40.3654,40.3797,2944660
2015-12-18,39.9407,39.9407,38.6332,38.6905,5719089
2015-12-21,39.0245,39.2727,38.5951,39.2631,2020870
2015-12-22,39.5685,39.6449,38.8241,39.3872,1193657
2015-12-23,39.7594,40.4275,39.5972,40.3893,1401843
2015-12-24,40.3511,40.6088,40.1984,40.3797,393454
2015-12-28,40.0839,40.2557,39.5208,40.1125,962122
2015-12-29,40.4656,40.7424,40.0075,40.3511,1413361
2015-12-30,40.227,40.3702,39.4731,40.0648,1070629
2015-12-31,39.664,40.3416,39.5303,39.9216,1317136
2016-01-04,38.7573,39.5685,38.7573,39.5399,4550557
2016-01-05,39.6353,39.8357,38.9005,39.1104,1793435
2016-01-06,38.471,38.9768,38.2419,38.6619,2298047
2016-01-07,38.3183,38.7,37.7647,37.8793,2987798
2016-01-08,38.4042,38.4614,37.1539,37.2207,2432783
2016-01-11,37.5357,37.6693,36.6004,36.9822,3993399
2016-01-12,36.5431,37.1349,35.9801,36.7531,3058139
2016-01-13,37.0203,37.068,34.8157,34.997,4326640
2016-01-14,35.0639,35.5076,34.3433,35.2452,3435865
2016-01-15,33.7754,34.6248,33.5178,34.4053,4129865
2016-01-19,34.8348,35.2834,32.9356,33.136,4105423
2016-01-20,32.8115,32.8115,31.4446,32.4393,4417389
2016-01-21,32.6111,32.6588,31.6329,31.7808,3988738
2016-01-22,32.3534,32.6206,31.943,32.1339,3895626
2016-01-25,31.8762,32.0576,30.4638,30.5783,3688682
2016-01-26,30.836,31.8094,30.836,31.4658,3041696
2016-01-27,31.4372,33.031,31.17,31.943,4380026
2016-01-28,32.4679,33.5846,32.4679,32.6302,3682631
2016-01-29,32.7447,33.0215,32.2484,32.7352,3103729
2016-02-01,32.7161,32.7161,31.7808,32.0767,3545545
2016-02-02,31.9526,32.0003,31.4038,31.8762,4236820
2016-02-03,32.1148,32.7628,30.8169,32.6779,5851548
2016-02-04,32.7543,33.8232,32.5157,33.346,5466029
2016-02-05,33.4987,34.0618,32.8783,32.9929,4366802
2016-02-08,32.3534,32.3534,30.5449,30.8169,7423221
2016-02-09,30.1679,31.2177,30.0152,30.9696,3929064
2016-02-10,31.2845,31.7808,30.5687,30.5878,4148300
2016-02-11,29.4617,29.977,29.0894,29.6048,4311986
2016-02-12,30.292,31.7044,30.292,31.4181,2464895
2016-02-16,32.0671,33.0215,31.485,32.6875,2867606
2016-02-17,32.3152,33.3651,32.1435,32.3248,3841533
2016-02-18,32.4775,32.9833,32.1912,32.5729,4242459
2016-02-19,32.3343,33.1026,32.1339,32.7543,2768346
2016-02-22,33.1742,34.2145,33.1265,33.9377,3193885
2016-02-23,33.7468,33.8232,32.0671,32.4107,4078155
2016-02-24,31.6854,32.4011,31.2463,32.3439,3708853
2016-02-25,32.3725,32.7256,31.7903,32.697,2471587
2016-02-26,33.136,33.8613,32.926,33.3651,2615089
2016-02-29,32.9642,33.0787,32.2294,32.2389,2675377
2016-03-01,32.3439,33.7564,32.0767,33.5082,2357093
2016-03-02,33.5464,34.1858,33.2505,34.1572,2421503
2016-03-03,34.1477,35.541,33.995,35.5124,2891103
2016-03-04,35.8464,36.5765,35.8464,36.4859,4251127
2016-03-07,36.066,36.6768,35.856,36.4286,2386139
2016-03-08,35.8846,36.1232,34.7489,34.9398,2766262
2016-03-09,35.3406,35.4551,34.2526,34.434,2482040
2016-03-10,34.9398,35.2547,33.9568,34.7585,2351596
2016-03-11,35.104,36.2751,35.104,36.1023,2172708
2016-03-14,36.4479,36.7743,36.1407,36.6111,2591077
2016-03-15,36.1791,36.6447,35.9007,36.6207,2767008
2016-03-16,36.3615,37.2062,35.9967,36.6015,3657820
2016-03-17,36.6303,37.3358,36.1551,37.2926,3042648
2016-03-18,37.6574,38.1469,37.283,37.6574,3265180
2016-03-21,37.6766,38.2525,37.2638,37.9454,3048269
2016-03-22,37.4366,38.1181,37.0334,37.7918,2110416
2016-03-23,37.7822,37.7822,37.0046,37.0238,1966722
2016-03-24,36.5439,37.2254,36.1407,37.2254,2516897
2016-03-28,37.4558,37.4558,36.7455,37.139,1438031
2016-03-29,36.6015,36.6111,35.7568,36.4863,3813093
2016-03-30,36.6879,37.2062,36.3327,36.6975,2007462
2016-03-31,36.4863,36.7359,35.8719,36.3519,2594834
2016-04-01,36.0735,36.2751,35.4784,36.1695,2623337
2016-04-04,36.4575,37.7342,36.3039,36.5535,3878270
2016-04-05,36.0063,36.2079,35.6608,35.8432,2164471
2016-04-06,35.8144,36.4287,35.5456,36.3615,1526456
2016-04-07,35.8815,36.1311,34.816,35.0848,2617219
2016-04-08,35.536,36.2175,35.1424,35.2864,2549279
2016-04-11,35.5936,36.4575,35.5264,35.7568,1477561
2016-04-12,35.9871,36.9087,35.7376,36.6687,2256098
2016-04-13,37.1486,38.3485,36.9183,38.0989,3259726
2016-04-14,37.9742,38.8285,37.907,38.2717,2305098
2016-04-15,38.3293,38.4205,37.5614,37.8206,2450710
2016-04-18,37.3694,38.4349,37.2254,38.3581,3431919
2016-04-19,37.2542,40.1724,37.1966,39.9708,6270848
2016-04-20,39.6444,40.8443,39.4812,40.6523,3849520
2016-04-21,41.0843,41.4394,40.6907,40.7867,2854257
2016-04-22,40.8443,43.2825,40.6907,42.2554,7311986
2016-04-25,41.977,42.1882,41.6122,41.929,3738917
2016-04-26,41.9962,43.8488,41.8138,43.3209,5452176
2016-04-27,43.1481,44.1464,43.1001,43.7048,2970552
2016-04-28,43.1481,44.1272,42.9369,43.1289,2692776
2016-04-29,42.9177,43.4553,41.4106,42.6201,5702945
2016-05-02,42.7833,42.8601,41.881,42.5625,2650528
2016-05-03,41.8618,41.9866,41.0939,41.6314,2512773
2016-05-04,41.0267,41.5738,40.062,40.5851,3138005
2016-05-05,40.7675,41.2859,40.3739,40.5851,1812178
2016-05-06,40.2971,40.7387,40.038,40.5851,926612
2016-05-09,40.7675,40.9595,40.2012,40.4987,1442035
2016-05-10,40.8059,41.3819,40.5755,41.1803,1640116
2016-05-11,40.8827,41.7562,40.8827,41.3051,1889455
2016-05-12,41.6602,42.0634,40.6331,40.9787,1881681
2016-05-13,40.4507,41.4106,40.0668,40.2875,2122017
2016-05-16,40.3259,41.1611,40.3259,40.8347,1448831
2016-05-17,40.6715,41.737,40.4219,41.4202,2058766
2016-05-18,41.4586,43.0521,41.3723,42.8409,2979771
2016-05-19,42.9465,43.3305,42.217,42.5913,2631583
2016-05-20,42.8217,43.3689,42.6777,43.3689,3214516
2016-05-23,43.3017,43.6376,43.0617,43.3401,2276658
2016-05-24,43.676,44.396,43.4649,44.0792,2904420
2016-05-25,44.4152,45.3559,44.3,44.9239,2448905
2016-05-26,45.0199,45.1159,44.444,44.7511,1718776
2016-05-27,44.7799,45.1639,44.5976,45.1159,987648
2016-05-31,45.4231,45.5863,44.7895,45.2119,2226544
2016-06-01,44.5976,45.6439,44.1848,45.5095,2264702
2016-06-02,45.3175,45.4135,44.684,45.1639,3537087
2016-06-03,44.3672,44.396,43.0233,43.964,2869266
2016-06-06,44.156,44.7799,44.036,44.396,2772811
2016-06-07,44.54,44.6072,44.1176,44.252,2031295
2016-06-08,44.2328,44.6648,44.0024,44.3576,1802148
2016-06-09,43.8968,43.8968,43.0425,43.4745,2308003
2016-06-10,42.6873,42.7353,42.217,42.3802,2435825
2016-06-13,42.11,42.631,41.8544,41.9171,2016738
2016-06-14,41.7917,42.139,40.7787,41.0006,1957503
2016-06-15,41.2032,41.9653,40.9427,41.2611,1614691
2016-06-16,41.1743,41.1839,39.6886,40.4507,2346215
2016-06-17,40.6147,41.0199,40.3639,40.7208,1877879
2016-06-20,41.8206,42.1969,40.8655,40.9331,2283204
2016-06-21,41.0971,41.2321,40.3735,40.9717,1372276
2016-06-22,41.0874,41.5505,40.8945,41.0778,1605078
2016-06-23,41.8882,42.9108,41.8592,42.9108,2239839
2016-06-24,39.5342,40.6051,38.5985,38.6081,4254337
2016-06-27,37.9135,37.9714,35.521,35.6561,4798049
2016-06-28,36.6208,37.5083,36.177,37.4697,3125960
2016-06-29,37.4697,38.5695,37.2961,38.5406,3492238
2016-06-30,38.9072,39.6789,38.4827,39.6789,3154693
2016-07-01,39.1869,39.6693,39.0036,39.2641,2027953
2016-07-05,38.6563,38.6563,37.448,37.7688,1743692
2016-07-06,37.3154,38.4441,37.0356,38.4055,1741395
2016-07-07,38.4923,39.4764,38.4923,39.0712,1855986
2016-07-08,39.9394,40.499,39.5921,40.0359,1864381
2016-07-11,40.335,40.8366,40.1227,40.142,2136230
2016-07-12,40.798,41.4685,40.7691,41.3286,2363710
2016-07-13,41.2418,41.483,40.7884,41.2128,1577239
2016-07-14,42.139,42.3126,41.7049,42.0618,1508244
2016-07-15,42.4573,42.4573,41.8689,42.1197,1368866
2016-07-18,41.9943,42.302,41.8399,42.1872,1814594
2016-07-19,42.7371,43.2677,41.8227,43.2098,3472150
2016-07-20,43.7597,43.9912,43.2291,43.6343,2430407
2016-07-21,43.6825,44.136,43.3835,43.4124,1600322
2016-07-22,43.5668,44.0443,43.2966,43.8562,1329577
2016-07-25,43.7501,43.9623,43.5484,43.6729,1374684
2016-07-26,43.6343,44.2228,43.5861,44.1552,1704008
2016-07-27,44.3289,44.7341,43.8658,43.9816,1992161
2016-07-28,43.8658,44.1938,43.4703,44.0684,995249
2016-07-29,43.9912,44.1938,43.5426,43.6439,1414517
2016-08-01,43.779,43.8851,42.9686,43.0555,2002641
2016-08-02,42.9879,43.2291,42.192,42.4477,2648810
2016-08-03,42.4959,43.3641,42.4959,43.1519,1997839
2016-08-04,43.0941,43.3931,43.0169,43.2484,2076223
2016-08-05,43.9623,44.6762,43.9527,44.599,2429940
2016-08-08,44.7534,44.9656,44.2807,44.3964,1406602
2016-08-09,44.4736,44.7149,44.3385,44.4543,1643399
2016-08-10,44.3868,44.4254,43.6632,43.7308,1038292
2016-08-11,43.8465,44.107,43.5861,43.9141,1453037
2016-08-12,43.3738,43.6536,42.9783,43.5957,1293832
2016-08-15,43.8465,44.5218,43.8272,44.4736,1564162
2016-08-16,44.3,44.3771,43.8755,43.8851,2219452
2016-08-17,43.7308,44.271,43.7308,44.0588,2152313
2016-08-18,44.1167,44.3482,43.9237,44.3289,2819470
2016-08-19,44.3,44.353,43.6536,44.2324,8281061
2016-08-22,44.1263,44.2614,43.8272,44.1456,1446394
2016-08-23,44.3771,44.7437,44.2035,44.2324,1844729
2016-08-24,44.2614,44.628,44.0684,44.1938,1130619
2016-08-25,44.0877,44.599,44.0877,44.4447,1077665
2016-08-26,44.7341,45.255,44.3964,45.1971,1834554
2016-08-29,45.2647,45.911,45.2647,45.4962,1540584
2016-08-30,45.6988,45.8724,45.419,45.776,1337470
2016-08-31,45.8821,45.9207,45.0331,45.6216,1406812
2016-09-01,45.8242,45.8917,44.9463,45.3708,979058
2016-09-02,45.6023,45.9303,45.1778,45.9014,1660107
2016-09-06,46.0172,46.0172,44.9077,45.1489,1401997
2016-09-07,45.1875,45.3901,44.8884,45.3322,1419953
2016-09-08,45.3804,45.6506,44.9174,45.3129,2075852
2016-09-09,45.3129,45.7663,44.5508,44.5701,2732042
2016-09-12,44.107,44.8595,43.6642,44.7341,2733686
2016-09-13,44.1814,44.8116,43.7742,44.6371,2325108
2016-09-14,44.608,44.9668,44.1621,44.4626,1357806
2016-09-15,44.5305,45.3061,44.3075,45.2382,1673433
2016-09-16,45.6648,45.6648,44.6662,44.928,2250862
2016-09-19,45.2479,45.5727,44.7341,44.9377,914916
2016-09-20,45.3061,45.4127,44.5693,44.7438,1076931
2016-09-21,45.1219,45.3643,44.6371,45.0928,1589420
2016-09-22,45.3061,45.4612,44.9861,45.3158,990645
2016-09-23,45.0152,45.9072,45.0152,45.5291,1561633
2016-09-26,45.1219,45.1994,44.259,44.3269,1419236
2016-09-27,44.0845,44.9861,43.7645,44.928,927573
2016-09-28,45.2382,46.2465,45.0152,46.2271,2364514
2016-09-29,46.0817,46.3483,44.8989,45.2091,1911368
2016-09-30,45.5194,46.1787,45.1704,45.8781,1990996
2016-10-03,45.3934,46.1884,45.3255,45.9266,1507764
2016-10-04,45.597,46.8379,45.4224,46.4114,1941673
2016-10-05,46.8573,48.108,46.7555,47.7105,2583883
2016-10-06,47.856,48.0983,47.2209,47.7008,1663505
2016-10-07,47.6233,47.9723,46.7119,47.4875,1826557
2016-10-10,47.9529,48.2341,47.759,47.9626,1257733
2016-10-11,47.7105,47.9432,46.7604,47.1579,2322631
2016-10-12,47.1288,47.5554,47.0125,47.1288,1182119
2016-10-13,46.5374,46.5956,45.6842,46.4501,1511092
2016-10-14,47.2839,47.4972,46.615,46.9252,1633374
2016-10-17,46.9252,47.1434,46.4211,46.5956,2067931
2016-10-18,47.9335,49.0,47.1967,48.5249,4894844
2016-10-19,48.8934,50.4543,48.651,50.1925,4242733
2016-10-20,50.0277,50.2992,49.5817,50.0665,3339616
2016-10-21,49.5139,50.0762,49.1551,49.892,2747254
2016-10-24,50.3186,50.5609,50.0083,50.1343,1761850
2016-10-25,50.1537,50.59,49.9017,50.2216,1784047
2016-10-26,49.892,50.5658,49.8338,50.4252,1590258
2016-10-27,50.8809,50.9875,50.2604,50.7161,2279124
2016-10-28,50.8033,50.8033,49.9986,50.4349,2548133
2016-10-31,50.6676,50.8228,50.4058,50.5028,2130213
2016-11-01,50.7936,50.9488,49.6884,50.5125,1810932
2016-11-02,50.2507,50.367,48.6898,48.874,2779895
2016-11-03,49.2521,49.6302,48.9418,48.9515,1618936
2016-11-04,48.8934,49.5429,48.2922,48.9903,1655079
2016-11-07,50.367,50.6579,50.0665,50.4155,1443132
2016-11-08,50.2895,50.6434,49.5623,50.4349,1258678
2016-11-09,52.8684,53.3144,50.5222,53.0914,3976210
2016-11-10,53.3726,55.0208,53.2853,54.6717,4465380
2016-11-11,54.2936,56.4072,54.0512,56.0679,3719620
2016-11-14,56.4945,57.6191,56.1648,57.2507,3805753
2016-11-15,56.6593,58.356,56.2618,58.3463,3637851
2016-11-16,57.1343,58.1524,56.9889,57.4058,3199792
2016-11-17,57.4155,58.7438,57.3428,58.7244,3421913
2016-11-18,58.7632,59.2188,58.5499,59.1801,3463271
2016-11-21,59.2479,59.5097,58.7825,59.0734,2459629
2016-11-22,59.4709,60.0429,59.151,59.6745,1540319
2016-11-23,59.9945,60.5374,59.6066,60.2756,1412276
2016-11-25,60.1884,60.3047,59.7424,60.2659,466537
2016-11-28,60.0914,60.5956,59.1898,59.2673,1567850
2016-11-29,59.8781,60.4017,59.6357,59.8684,1865964
2016-11-30,61.0028,62.0402,60.9543,61.8075,3114521
2016-12-01,62.0596,63.446,62.0208,63.1551,2125531
2016-12-02,62.6897,63.7368,62.4377,63.3684,2095486
2016-12-05,64.1053,64.6191,63.4848,64.0471,2184287
2016-12-06,64.3476,65.6662,63.6108,65.6274,1748108
2016-12-07,65.5596,66.5873,64.9633,66.2673,3082053
2016-12-08,66.7812,68.2548,65.9765,67.4986,2302774
2016-12-09,67.4211,67.9155,66.9072,67.8961,1928690
2016-12-12,67.5374,68.2936,66.2188,66.7521,2855507
2016-12-13,67.0731,67.1996,65.5945,66.1879,2354210
2016-12-14,65.6334,67.5109,64.5925,65.6918,3464480
2016-12-15,66.6159,67.3455,65.9058,66.7424,2457575
2016-12-16,67.0926,67.0926,65.828,65.828,4112666
2016-12-19,66.1295,66.2463,65.4194,66.042,1702734
2016-12-20,66.7716,67.4574,66.3922,66.8494,7310947
2016-12-21,66.8883,67.6519,66.5284,67.2677,1713628
2016-12-22,67.2871,67.4428,66.6451,67.1412,945090
2016-12-23,67.112,67.6081,66.9565,67.365,429381
2016-12-27,67.4525,67.7735,67.2093,67.6957,462427
2016-12-28,67.7249,67.8222,66.5673,66.7618,726355
2016-12-29,66.9467,67.0439,65.614,66.0712,1197866
2016-12-30,66.4408,66.5593,65.8961,66.256,1033765
2017-01-03,67.0537,67.9681,66.149,67.0829,1908236
2017-01-04,67.4233,67.8027,67.1509,67.6471,1677010
2017-01-05,67.9681,69.2619,66.3727,67.6471,3138778
2017-01-06,68.0945,69.0575,67.6665,68.3572,2621865
2017-01-09,67.6957,68.0459,66.8786,67.6471,1181412
2017-01-10,67.2774,68.3572,67.0439,67.7152,1530402
2017-01-11,67.5401,67.9778,66.9564,67.9097,1198928
2017-01-12,67.6568,67.9194,66.3824,67.3358,984835
2017-01-13,67.793,68.6393,67.4525,68.0167,1885004
2017-01-17,66.1295,66.3922,63.1431,63.5906,3748072
2017-01-18,63.7657,65.3318,63.3863,65.2346,2350326
2017-01-19,65.1957,65.5848,64.3785,64.505,1795160
2017-01-20,64.9525,65.6237,64.7093,65.1373,2102570
2017-01-23,64.6314,65.3902,64.4563,65.2151,1134134
2017-01-24,65.1859,66.0517,64.9816,65.8182,1531113
2017-01-25,66.3824,67.686,66.1587,67.5011,1668579
2017-01-26,67.4525,68.0167,67.0537,67.686,1358329
2017-01-27,67.6081,67.6471,66.9564,67.2288,884101
2017-01-30,66.9077,66.9077,65.5945,66.2463,1158672
2017-01-31,66.149,66.7424,65.0622,65.6918,1370442
2017-02-01,66.4505,67.3504,65.935,66.2852,1212534
2017-02-02,65.575,66.1003,64.9816,65.4389,1760835
2017-02-03,66.577,66.8397,65.8669,66.6256,2315963
2017-02-06,66.0712,67.2239,65.9933,66.363,1455397
2017-02-07,66.6646,66.9369,65.9058,66.3922,1351482
2017-02-08,65.721,65.9739,65.0789,65.9058,1193537
2017-02-09,66.3533,67.0926,65.9252,67.0342,1535830
2017-02-10,67.2871,67.6373,66.6853,67.112,1694312
2017-02-13,67.472,68.6782,67.472,67.9389,2981147
2017-02-14,68.0848,70.2638,67.8513,70.0693,2966471
2017-02-15,70.7308,71.8397,70.3903,71.2463,4129398
2017-02-16,71.0032,71.1053,70.0596,70.5751,1614047
2017-02-17,70.0401,70.5265,69.6315,70.4,1399670
2017-02-21,70.7308,71.3728,70.3222,70.6821,1268095
2017-02-22,70.0401,70.8086,69.5863,70.0401,1164472
2017-02-23,70.293,70.4292,69.5343,69.9915,1208974
2017-02-24,68.8533,69.3786,66.0614,69.2619,1549745
2017-02-27,69.3592,69.8747,69.3105,69.7191,1127716
2017-02-28,69.33,69.7677,68.7366,69.3397,1891015
2017-03-01,71.3534,72.9584,71.2269,72.5499,2833750
2017-03-02,72.8417,72.9001,70.4778,70.6529,1310199
2017-03-03,70.721,71.6209,70.4195,71.4604,2006199
2017-03-06,70.721,71.3631,70.1666,71.2561,1200484
2017-03-07,71.1296,71.4993,70.5216,70.6529,1077973
2017-03-08,71.7619,72.0635,70.3222,70.4292,2082754
2017-03-09,70.7794,71.3242,70.0596,70.507,1213262
2017-03-10,71.0129,71.0129,68.9506,70.1957,1639514
2017-03-13,70.1957,70.6349,69.7175,70.264,849007
2017-03-14,69.659,69.8151,68.6148,69.7663,1360996
2017-03-15,70.186,70.7032,69.2101,69.2979,1166168
2017-03-16,69.9615,70.5763,69.2637,70.1567,1301768
2017-03-17,70.186,70.2933,68.849,69.6395,3373177
2017-03-20,69.376,69.8249,68.7416,68.9466,1324204
2017-03-21,69.3662,69.3662,64.3794,64.7698,3305319
2017-03-22,64.3306,65.8433,63.1986,65.3553,2007052
2017-03-23,65.1699,66.8777,64.8381,65.531,1760659
2017-03-24,66.0579,66.2844,64.7015,65.609,1458169
2017-03-27,63.9793,65.2187,62.7204,65.1211,1847692
2017-03-28,64.8966,66.7801,64.7015,66.3312,1780792
2017-03-29,66.2336,66.8875,65.6383,66.1946,1134745
2017-03-30,66.2434,67.9121,66.2238,67.4632,1303178
2017-03-31,67.0631,67.4339,66.5947,66.9265,1144915
2017-04-03,67.0826,67.5023,65.5407,66.7899,972499
2017-04-04,66.3507,67.1412,66.1848,66.9655,949733
2017-04-05,67.7658,68.0195,65.57,65.6383,1121147
2017-04-06,65.5212,66.6728,64.8771,66.3702,1469390
2017-04-07,65.6969,67.1119,65.6969,66.4971,1287438
2017-04-10,66.4776,66.8972,65.3163,65.6871,1357358
2017-04-11,64.965,65.4724,64.3209,65.4334,1396299
2017-04-12,65.6774,65.6774,64.4087,64.5258,1542654
2017-04-13,64.1452,64.8674,63.3059,63.6377,1503433
2017-04-17,63.7646,65.3163,63.1888,65.3163,2723689
2017-04-18,64.194,66.6044,63.5792,66.0775,3805791
2017-04-19,66.946,68.0292,66.136,66.3312,2668062
2017-04-20,66.9753,67.756,66.6044,67.5413,2607093
2017-04-21,67.2388,67.9219,66.3019,67.0534,3358666
2017-04-24,68.9759,69.8444,68.3903,68.4196,2404653
2017-04-25,69.2979,69.5809,68.3708,68.9466,2260687
2017-04-26,68.8587,70.5568,68.8392,69.8542,1933559
2017-04-27,70.0201,70.0298,68.3708,69.0442,1937884
2017-04-28,69.1906,69.9322,68.849,68.9954,2982418
2017-05-01,69.3369,70.1908,69.0295,69.7566,1493159
2017-05-02,69.737,70.0591,69.0637,69.4638,1422399
2017-05-03,68.9075,70.3031,68.5953,70.2445,1692269
2017-05-04,71.1521,71.64,69.9713,70.2055,1958543
2017-05-05,70.4494,70.4885,69.1906,69.8737,994321
2017-05-08,70.0103,70.752,69.8444,70.1762,1446675
2017-05-09,70.4299,70.7617,69.0149,69.4931,1307123
2017-05-10,69.3369,69.7614,69.0832,69.6102,1046159
2017-05-11,69.2003,69.4345,67.9902,68.9368,1553563
2017-05-12,68.3708,68.6441,67.512,68.4098,1700230
2017-05-15,68.8197,69.415,68.6245,69.132,1686446
2017-05-16,69.2589,69.7078,68.6636,69.5614,1099308
2017-05-17,67.5413,67.9317,65.0918,65.6481,2471283
2017-05-18,65.4919,66.6337,65.4919,65.9994,1864177
2017-05-19,66.3214,67.5023,66.1751,66.7118,1993172
2017-05-22,66.985,67.5023,66.4288,66.985,1561054
2017-05-23,67.0436,68.3903,66.5264,67.8926,1346961
2017-05-24,68.039,68.1268,66.7508,67.5315,1955186
2017-05-25,67.9414,68.1561,67.0729,67.4047,1406335
2017-05-26,67.268,67.9902,67.0729,67.5511,1068055
2017-05-30,67.19,67.3266,66.2336,66.8484,1749878
2017-05-31,66.9753,66.9753,65.5505,66.907,2445850
2017-06-01,67.5315,67.5706,66.0579,67.4144,1361800
2017-06-02,66.6044,67.4144,65.9994,66.9167,1276880
2017-06-05,66.9753,67.9219,66.8679,67.4437,1221445
2017-06-06,66.6044,67.2485,66.2922,66.7703,1791451
2017-06-07,66.985,67.756,66.8387,67.19,1199530
2017-06-08,67.1509,69.8054,66.946,69.0832,2230420
2017-06-09,70.264,71.3961,69.7663,70.9179,2107306
2017-06-12,70.8691,71.8059,70.3616,71.0447,1989713
2017-06-13,72.4746,72.9153,72.0045,72.3473,3165506
2017-06-14,71.789,72.9741,71.0938,72.7293,2173325
2017-06-15,72.1514,73.2189,72.1318,72.553,1602499
2017-06-16,72.6313,73.4638,72.3179,72.5921,4587705
2017-06-19,73.1014,73.7478,72.8664,73.0818,1361678
2017-06-20,72.886,72.9055,71.6128,71.7695,1806821
2017-06-21,72.0731,72.2004,70.4718,70.8292,1858550
2017-06-22,70.8292,70.9076,69.6736,69.9478,2143247
2017-06-23,70.3983,70.4767,69.0174,69.3895,2141193
2017-06-26,69.5658,70.271,69.0076,69.605,1377972
2017-06-27,70.222,71.27,69.7813,70.32,1472738
2017-06-28,70.9762,71.4463,70.4375,70.4571,2826797
2017-06-29,72.2592,73.4246,70.6432,71.2896,2187117
2017-06-30,71.5932,72.1514,70.9664,71.7303,1415464
2017-07-03,72.3865,73.3854,72.1318,72.8566,650630
2017-07-05,73.072,73.17,72.122,72.8958,1277596
2017-07-06,73.0133,73.503,72.4452,72.6019,1140915
2017-07-07,73.2973,73.4344,72.2396,73.1308,991647
2017-07-10,72.8468,73.8849,72.6803,73.5813,1259989
2017-07-11,73.6401,74.1592,73.1896,73.6793,1550168
2017-07-12,73.3757,73.787,73.0622,73.3463,1295685
2017-07-13,73.5617,73.738,73.1504,73.5519,1872650
2017-07-14,72.6019,73.0916,71.6813,72.7293,1606745
2017-07-17,72.6215,73.1259,72.122,72.9839,2020056
2017-07-18,71.4952,72.5726,70.8978,71.5442,2364686
2017-07-19,71.887,72.0437,70.4179,70.9957,2439782
2017-07-20,71.0937,71.7695,70.6628,70.937,1946970
2017-07-21,70.6236,71.4071,70.2416,70.9664,1931752
2017-07-24,71.0055,71.9947,71.0055,71.7695,1613091
2017-07-25,73.1994,73.6499,72.2494,72.6019,1932998
2017-07-26,72.9839,73.0671,70.888,71.0349,1626295
2017-07-27,71.1622,71.1622,69.6442,70.5256,1774375
2017-07-28,70.5354,70.9174,69.7127,70.4963,985884
2017-07-31,70.5354,71.5243,70.5354,70.8195,1673386
2017-08-01,72.0535,73.2287,71.9408,72.3375,1080889
2017-08-02,70.7215,71.2308,70.5648,70.9957,1539834
2017-08-03,71.0839,71.8282,70.9957,71.3385,2095228
2017-08-04,72.0535,73.2287,71.9408,72.3375,1109142
2017-08-07,72.3767,72.6999,71.8184,71.9164,710010
2017-08-08,71.789,73.2189,71.6128,71.9457,1437251
2017-08-09,71.3287,71.7841,70.3591,70.9762,1097166
2017-08-10,70.4963,70.6236,68.9096,69.3504,1812896
2017-08-11,69.2818,69.7617,68.42,68.7627,1382877
2017-08-14,69.6736,70.4228,69.4875,70.1926,1254125
2017-08-15,71.0055,71.7695,70.3983,70.4571,987179
2017-08-16,70.8195,71.2798,69.9478,70.1829,1295737
2017-08-17,69.8792,70.2808,67.9596,68.0478,1176432
2017-08-18,67.7344,68.655,67.4602,67.9401,1523539
2017-08-21,67.9792,68.0772,67.0366,67.3524,1230398
